Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
112399	EGLN3	uc001wsa.3	uc001wrz.2	False	False	True	False	False
64219	PJA1	uc004dxi.2	uc004dxg.2	False	False	True	True	False
64219	PJA1	uc011mpi.1	uc004dxg.2	False	False	True	True	False
100134259	LOC100134259	uc002rvi.3	uc002rvj.1	False	False	False	False	False
7162	TPBG	uc010kbj.2	uc003pjo.2	False	False	False	False	False
115557	GEFT	uc001spb.2	uc001spd.2	True	True	True	True	False
115557	GEFT	uc009zpy.2	uc001spd.2	True	True	True	True	False
126119	JOSD2	uc002psp.1	uc002psn.1	False	False	False	False	False
126119	JOSD2	uc002psp.1	uc002pso.1	False	False	False	False	False
200958	MUC20	uc011bte.1	uc010hzp.2	False	False	True	True	True
4850	CNOT4	uc003vss.2	uc011kpy.1	False	False	True	True	False
911	CD1C	uc001frv.2	uc001fru.2	True	False	False	False	False
910	CD1B	uc001frx.2	uc001frw.2	True	False	False	False	True
912	CD1D	uc009wsr.1	uc009wst.1	True	False	False	False	False
440073	IQSEC3	uc001qhw.1	uc001qhu.1	False	False	True	True	False
240	ALOX5	uc001jce.2	uc009xmt.2	True	False	False	False	False
54221	SNTG2	uc010ewi.2	uc002qwq.2	True	True	True	True	True
1184	CLCN5	uc004dot.1	uc004dos.1	False	False	False	False	False
440081	DDX12	uc001qvx.3	uc001qvy.1	False	False	True	True	False
7168	TPM1	uc002alk.2	uc002all.2	False	False	True	True	False
7166	TPH1	uc009yhe.2	uc001mnp.2	True	True	True	False	True
636	BICD1	uc001rkv.2	uc001rkw.1	False	False	True	True	False
1118	CHIT1	uc001gzn.2	uc001gzo.2	True	False	False	False	False
4723	NDUFV1	uc001omj.2	uc010rpw.1	True	True	True	False	False
4782	NFIC	uc002lxp.2	uc002lxq.1	False	True	True	True	False
4780	NFE2L2	uc002ulg.3	uc002ulh.3	False	False	True	True	False
794	CALB2	uc002fac.3	uc010vme.1	True	True	True	True	True
794	CALB2	uc002fac.3	uc002faa.3	True	True	True	False	True
794	CALB2	uc010vme.1	uc002faa.3	True	True	True	True	True
794	CALB2	uc002faa.3	uc002fac.3	True	True	True	False	True
794	CALB2	uc010vme.1	uc002fac.3	True	True	True	True	True
22839	DLGAP4	uc002xfh.2	uc002xfg.2	False	False	True	True	False
55789	DEPDC1B	uc003jsh.2	uc011cqm.1	False	False	False	False	False
55789	DEPDC1B	uc011cqm.1	uc003jsh.2	False	False	False	False	False
64946	CENPH	uc003jvp.2	uc010ixc.2	False	False	False	False	False
64946	CENPH	uc010ixc.2	uc003jvp.2	False	False	False	False	False
9948	WDR1	uc003gmf.2	uc003gmg.2	True	True	False	False	False
56478	EIF4ENIF1	uc003ala.1	uc003aky.1	False	False	True	True	True
2322	FLT3	uc001urw.2	uc010tdn.1	True	False	False	False	False
2322	FLT3	uc010tdn.1	uc001urw.2	True	False	False	False	False
7675	ZNF121	uc010xkp.1	uc010xkq.1	False	False	True	False	False
7675	ZNF121	uc010xkp.1	uc010dwt.2	False	False	True	False	False
10694	CCT8	uc002ynb.2	uc002yna.2	False	False	True	False	False
10694	CCT8	uc002ynb.2	uc011acq.1	True	False	True	False	False
10694	CCT8	uc002ynb.2	uc002ync.2	True	False	False	False	False
9564	BCAR1	uc010vnd.1	uc002fdt.2	True	True	True	True	True
9564	BCAR1	uc010vnd.1	uc002fdv.2	False	False	True	False	False
1825	DSC3	uc002kwj.3	uc002kwi.3	False	True	True	True	False
284697	BTBD8	uc001doo.2	uc010otc.1	False	True	True	False	True
284697	BTBD8	uc010otc.1	uc001doo.2	False	True	True	False	True
5071	PARK2	uc003qtv.3	uc003qtz.3	True	True	True	False	True
5071	PARK2	uc003qtw.3	uc010kkd.2	False	True	True	False	False
5071	PARK2	uc003qtz.3	uc003qtv.3	True	True	True	False	True
5071	PARK2	uc011egf.1	uc003qtv.3	False	True	True	False	False
10742	RAI2	uc004cyg.2	uc010nfa.2	False	False	False	False	False
55872	PBK	uc003xgi.2	uc011lap.1	True	False	False	False	False
2530	FUT8	uc001xip.2	uc001xio.2	False	False	False	False	False
2530	FUT8	uc001xip.2	uc001xiq.2	False	False	True	True	True
2534	FYN	uc003pvj.2	uc003pvi.2	True	False	False	True	False
933	CD22	uc010edu.2	uc002nzb.3	True	True	False	False	False
933	CD22	uc010edv.2	uc010edt.2	False	False	True	True	False
933	CD22	uc010edx.2	uc010xst.1	True	True	True	True	True
140876	FAM65C	uc002xvm.2	uc010zyt.1	False	False	True	False	False
140876	FAM65C	uc010zyt.1	uc002xvm.2	False	False	True	False	False
161424	C14orf21	uc001wol.1	uc001wom.1	False	False	True	True	False
930	CD19	uc002drs.2	uc010byo.1	False	False	True	True	False
930	CD19	uc010byo.1	uc002drs.2	False	False	True	True	False
5382	PMS2L4	uc003tvr.3	uc003tvo.2	False	False	False	False	False
55786	ZNF415	uc002qaz.2	uc010ydt.1	False	True	True	True	True
55787	TXLNG	uc010ney.1	uc004cxq.1	False	False	True	True	False
55783	FTSJD1	uc010cga.2	uc002ezz.3	False	False	False	False	False
57786	RBAK	uc003sns.1	uc010kss.1	False	False	False	False	False
230	ALDOC	uc002hbp.2	uc010cro.2	True	False	False	False	False
26065	LSM14A	uc002nvb.3	uc010xru.1	False	False	True	True	False
5380	PMS2L2	uc003uct.1	uc003uco.1	False	False	True	False	False
117854	TRIM6	uc001mbg.1	uc001mbe.2	False	False	False	False	False
146433	IL34	uc002ezh.1	uc002ezi.1	False	False	False	False	False
1821	DRP2	uc011mrh.1	uc004egz.2	False	False	True	True	False
26	ABP1	uc003whz.1	uc003wia.1	True	True	True	False	False
796	CALCA	uc001mlv.1	uc001mlw.1	False	False	False	False	False
10228	STX6	uc010pnq.1	uc010pnr.1	True	True	True	True	False
80146	UXS1	uc002tdm.2	uc002tdo.2	False	False	True	True	False
80146	UXS1	uc002tdm.2	uc002tdn.2	False	False	False	False	False
2330	FMO5	uc001epi.2	uc001eph.3	False	False	True	True	False
2330	FMO5	uc001epi.2	uc001epj.2	False	False	True	True	False
10531	PITRM1	uc001igt.1	uc001igs.1	True	True	True	True	False
10531	PITRM1	uc001igt.1	uc009xhv.1	True	True	True	False	False
839	CASP6	uc003hzn.1	uc003hzo.1	True	False	False	False	False
9715	FAM131B	uc010loz.2	uc003wcu.3	False	False	True	False	False
9715	FAM131B	uc003wcu.3	uc010loz.2	False	False	True	False	False
9715	FAM131B	uc003wcu.3	uc010lpa.2	False	False	True	True	False
9715	FAM131B	uc010lpa.2	uc010loz.2	False	False	True	True	False
10682	EBP	uc004djx.3	uc004djy.3	False	False	False	False	False
6253	RTN2	uc002pcb.2	uc002pcc.2	False	False	False	True	False
1635	DCTD	uc003ivg.2	uc010irw.2	True	False	True	True	False
1635	DCTD	uc003ivg.2	uc003ivf.2	True	False	True	False	False
1727	CYB5R3	uc003bcz.2	uc010gzc.1	True	True	False	False	True
79745	CLIP4	uc002rmv.2	uc002rmw.2	True	True	True	True	True
6252	RTN1	uc001xen.1	uc001xek.1	False	False	True	True	True
9719	ADAMTSL2	uc004cei.2	uc004cej.2	True	True	True	True	False
56776	FMN2	uc010pyg.1	uc010pyd.1	True	True	True	True	True
56776	FMN2	uc010pye.1	uc010pyd.1	False	False	True	False	False
1728	NQO1	uc002exp.2	uc010cfm.2	True	False	False	False	False
80143	SIKE1	uc001efo.3	uc001efp.3	False	False	True	False	False
10350	ABCA9	uc002jhu.2	uc010dez.2	False	True	False	False	False
2707	GJB3	uc001bxy.2	uc001bxx.2	False	False	False	False	False
64150	DIO3OS	uc001ykc.1	uc001ykd.1	False	False	True	True	False
64150	DIO3OS	uc001ykd.1	uc001ykb.1	False	False	True	True	False
8882	ZNF259	uc001ppp.2	uc001ppq.2	True	False	True	True	False
730101	LOC730101	uc003pav.2	uc003paw.3	False	False	False	False	False
80856	KIAA1715	uc002ukc.1	uc002ukd.1	False	False	True	False	False
80856	KIAA1715	uc010fqw.1	uc002ukc.1	False	False	True	True	False
1725	DHPS	uc002muh.1	uc002muf.1	True	False	True	True	False
55118	CRTAC1	uc001kou.1	uc001kot.1	True	True	True	True	False
55118	CRTAC1	uc001kou.1	uc001kov.2	False	False	True	True	False
79746	ECHDC3	uc001ikw.3	uc009xix.2	True	False	True	True	False
1583	CYP11A1	uc002axs.2	uc010bjm.1	False	False	False	False	False
1583	CYP11A1	uc002axs.2	uc010bjo.1	False	False	True	True	False
9457	FHL5	uc003pos.1	uc003pot.1	False	False	False	False	False
9457	FHL5	uc003pot.1	uc003pos.1	False	False	False	False	False
114897	C1QTNF1	uc002jwp.2	uc002jwq.2	False	False	True	True	False
114897	C1QTNF1	uc002jwp.2	uc002jws.2	False	False	False	False	False
57541	ZNF398	uc011kum.1	uc003wfl.2	False	False	True	False	False
57541	ZNF398	uc011kum.1	uc011kul.1	False	True	True	True	True
140469	MYO3B	uc002ugb.2	uc002uga.2	True	True	True	True	True
152877	FAM53A	uc010ibw.2	uc011bve.1	False	False	True	True	False
85465	EPT1	uc010ykz.1	uc010eyl.1	False	True	True	False	False
2702	GJA5	uc001eps.1	uc001ept.1	False	False	False	False	False
9175	MAP3K13	uc011brt.1	uc010hyg.2	True	False	False	False	False
10686	CLDN16	uc003fsi.2	uc010hze.2	False	True	True	False	False
55608	ANKRD10	uc001vrn.2	uc001vrm.2	True	True	True	True	True
6251	RSU1	uc001iol.2	uc001iom.2	True	False	True	True	False
830	CAPZA2	uc003vil.2	uc011knk.1	True	True	True	False	False
22998	LIMCH1	uc003gvz.3	uc003gvx.3	True	True	True	True	True
84735	CNDP1	uc002llq.2	uc002lls.2	False	False	True	True	False
26094	DCAF4	uc010ttt.1	uc001xni.2	False	False	True	True	True
728239	MAGED4	uc004dqb.2	uc004dpq.3	False	False	True	True	False
55092	TMEM51	uc010obk.1	uc001avx.2	False	False	False	False	False
5241	PGR	uc001pgh.2	uc001pgi.2	True	False	False	False	False
1723	DHODH	uc010cgk.2	uc002fbp.2	True	True	True	True	False
162972	ZNF550	uc002qpd.2	uc002qpc.2	False	False	False	False	False
137492	VPS37A	uc003wxj.2	uc003wxk.2	False	False	False	False	False
54014	BRWD1	uc002yxl.2	uc010goh.1	True	True	True	True	True
7287	TULP1	uc003okw.3	uc003okv.3	False	False	True	True	False
252995	FNDC5	uc001bwe.2	uc001bwf.1	False	False	True	True	True
57544	TXNDC16	uc001wzs.2	uc010tqu.1	False	False	False	False	False
284349	ZNF283	uc002oxr.3	uc002oxp.3	False	True	True	False	True
25903	OLFML2B	uc001gbu.2	uc001gbt.2	False	False	True	True	False
25903	OLFML2B	uc001gbu.2	uc010pkq.1	False	False	True	False	False
388695	LYSMD1	uc001ewy.2	uc010pcr.1	False	True	True	True	False
361	AQP4	uc002kvz.2	uc002kwa.2	False	False	True	False	False
361	AQP4	uc002kwa.2	uc002kvz.2	False	False	True	False	False
3383	ICAM1	uc002mnq.2	uc010xle.1	True	True	True	True	False
84548	TMEM185A	uc011mxq.1	uc004fdo.2	False	False	False	False	False
84548	TMEM185A	uc011mxp.1	uc004fdo.2	False	False	True	False	False
10914	PAPOLA	uc001yfq.2	uc010twv.1	False	False	True	True	False
10914	PAPOLA	uc001yfq.2	uc001yfp.2	True	True	True	True	False
10914	PAPOLA	uc001yfq.2	uc010avp.2	True	True	True	False	False
23438	HARS2	uc003lgx.2	uc011czu.1	True	False	True	True	True
23438	HARS2	uc003lgx.2	uc011czr.1	False	False	True	False	False
79591	C10orf76	uc009xwy.1	uc009xwx.1	False	True	True	True	False
79591	C10orf76	uc009xwy.1	uc001kui.2	False	True	True	True	False
5000	ORC4L	uc010zbr.1	uc002twl.1	False	True	True	False	False
5000	ORC4L	uc010zbr.1	uc010zbq.1	False	True	True	False	False
5000	ORC4L	uc010zbr.1	uc002twi.2	False	False	True	False	False
5000	ORC4L	uc010zbr.1	uc002twk.2	False	False	True	False	False
5000	ORC4L	uc010zbr.1	uc010zbo.1	False	True	True	False	False
5000	ORC4L	uc010zbr.1	uc010zbp.1	False	True	True	False	False
25904	CNOT10	uc003cfc.1	uc010hfw.1	False	True	True	True	False
152007	GLIPR2	uc003zyz.2	uc003zyy.1	True	False	True	True	False
4211	MEIS1	uc002sdv.2	uc010yqh.1	True	True	True	True	True
4211	MEIS1	uc002sdv.2	uc010yqi.1	False	False	True	True	False
93664	CADPS2	uc010lkq.2	uc011knx.1	True	True	True	True	True
93664	CADPS2	uc010lkq.2	uc003vkg.3	True	False	True	True	False
55973	BCAP29	uc003vej.2	uc011kly.1	False	False	False	False	False
55973	BCAP29	uc003vej.2	uc011klz.1	False	False	True	True	False
55973	BCAP29	uc003vej.2	uc011kma.1	False	False	True	True	False
2823	GPM6A	uc003iuh.2	uc003iuf.2	False	False	True	False	False
2823	GPM6A	uc003iuh.2	uc003iug.2	False	False	True	False	False
2823	GPM6A	uc003iuf.2	uc003iuh.2	False	False	True	False	False
3269	HRH1	uc010hds.2	uc010hdt.2	False	False	False	False	False
3269	HRH1	uc010hds.2	uc010hdr.2	False	False	False	False	False
3269	HRH1	uc010hdt.2	uc010hds.2	False	False	False	False	False
79596	RNF219	uc001vkw.1	uc010afc.2	True	False	True	True	False
335	APOA1	uc001ppu.1	uc001ppv.1	False	False	False	False	False
335	APOA1	uc001ppv.1	uc001ppu.1	False	False	False	False	False
11222	MRPL3	uc003eoh.2	uc011blo.1	True	False	True	False	False
1665	DHX15	uc003gqx.2	uc003gqv.2	False	True	True	True	True
594	BCKDHB	uc003pje.2	uc003pjd.2	False	False	False	False	False
4215	MAP3K3	uc010wpp.1	uc002jbg.2	False	False	True	False	False
4215	MAP3K3	uc010wpp.1	uc002jbf.2	False	False	True	True	False
4215	MAP3K3	uc010wpp.1	uc010wpo.1	True	True	True	True	False
5571	PRKAG1	uc001rsy.2	uc009zlb.2	True	True	True	False	True
93663	ARHGAP18	uc003qbr.2	uc011ebw.1	False	False	True	False	False
51343	FZR1	uc002lxt.2	uc002lxv.2	True	False	True	True	False
29117	BRD7	uc002egf.1	uc002ege.1	False	False	True	False	False
54919	HEATR2	uc010krz.1	uc003sjb.2	True	True	True	True	False
590	BCHE	uc003fem.3	uc003fen.3	True	True	True	False	False
2824	GPM6B	uc011min.1	uc004cwa.2	False	False	False	False	False
3386	ICAM4	uc002mnr.1	uc002mnt.1	True	False	True	True	False
3386	ICAM4	uc002mns.1	uc002mnr.1	True	False	True	True	False
3386	ICAM4	uc002mns.1	uc002mnt.1	False	False	False	False	False
1740	DLG2	uc010rsw.1	uc010rsx.1	False	False	True	False	False
1740	DLG2	uc010rsy.1	uc001paj.2	True	False	True	True	False
114132	SIGLEC11	uc010ybh.1	uc010ybi.1	True	False	True	False	False
114132	SIGLEC11	uc010ybi.1	uc010ybh.1	True	False	True	False	False
334	APLP2	uc001qfq.2	uc001qfr.2	True	True	True	False	False
51348	KLRF1	uc009zgw.2	uc009zgx.2	True	True	True	False	True
51348	KLRF1	uc009zgx.2	uc009zgy.2	False	False	False	False	False
51348	KLRF1	uc009zgy.2	uc009zgw.2	True	True	True	False	True
25902	MTHFD1L	uc003qob.2	uc003qoa.1	True	True	True	False	False
25902	MTHFD1L	uc003qob.2	uc010kil.1	True	True	True	True	False
54910	SEMA4C	uc002sxh.3	uc002sxf.3	True	True	False	False	True
597	BCL2A1	uc002bfc.3	uc002bfd.3	True	False	True	False	False
2825	GPR1	uc010fue.2	uc002vbl.3	False	False	False	False	False
2825	GPR1	uc010fuf.2	uc010fue.2	False	False	False	False	False
4212	MEIS2	uc001zjl.2	uc001zjn.2	False	False	True	True	False
4212	MEIS2	uc001zjp.2	uc001zjl.2	True	False	True	True	False
1933	EEF1B2	uc002vbf.1	uc002vbh.1	False	False	False	False	False
333	APLP1	uc010xsz.1	uc002ocf.2	False	False	True	True	False
11223	MST1P9	uc001azp.3	uc010ock.1	True	True	True	True	True
149986	LSM14B	uc010zzz.1	uc010gjy.1	False	True	True	True	False
23432	GPR161	uc001gfd.2	uc010pll.1	True	False	True	False	False
23432	GPR161	uc009wvo.2	uc001gfc.2	False	False	True	False	True
8907	AP1M1	uc002ndu.2	uc010xpd.1	True	False	False	False	False
8900	CCNA1	uc010teo.1	uc001uvr.3	False	False	True	False	False
285242	HTR3E	uc003fmn.2	uc010hxq.2	False	False	True	True	False
284040	CDRT4	uc002gop.1	uc010vvw.1	False	True	True	True	False
654364	NME1-NME2	uc002itk.2	uc002itj.2	False	False	False	False	False
1663	DDX11	uc001rjw.1	uc001rjx.1	True	True	True	True	True
1660	DHX9	uc001gpr.2	uc009wyd.2	True	True	True	True	True
2821	GPI	uc002nvg.1	uc002nvi.1	True	False	True	False	False
2822	GPLD1	uc003ned.1	uc010jps.1	False	False	True	False	False
1404	HAPLN1	uc003kin.2	uc003kim.2	False	False	False	False	False
171568	POLR3H	uc003bag.2	uc003baf.2	False	False	False	False	False
503538	NCRNA00181	uc002qse.2	uc002qsg.2	False	False	False	False	False
1540	CYLD	uc002egr.1	uc002egq.1	False	False	False	False	False
5576	PRKAR2A	uc003cux.1	uc010hki.1	False	False	False	False	False
5575	PRKAR1B	uc003siu.1	uc003siw.1	False	False	False	False	False
5570	PKIB	uc003pyz.2	uc003pza.2	False	False	False	False	False
79595	SAP130	uc002tpo.2	uc002tpn.2	False	False	True	True	False
1493	CTLA4	uc002vak.1	uc002val.1	True	False	True	False	False
130540	ALS2CR12	uc002uya.3	uc010ftg.2	False	False	False	False	False
3268	AGFG2	uc003uvf.2	uc010lgy.2	True	True	True	True	True
11221	DUSP10	uc001hmy.1	uc001hmx.1	True	True	True	True	True
51433	ANAPC5	uc001uag.2	uc010szv.1	False	True	True	True	False
25900	IFFO1	uc001qpd.1	uc001qpc.1	False	False	True	True	True
1495	CTNNA1	uc003ldh.2	uc003ldl.2	True	True	True	True	False
23435	TARDBP	uc001art.2	uc010oap.1	True	True	True	True	False
314	AOC2	uc002ibu.2	uc002ibt.2	True	False	False	False	False
314	AOC2	uc002ibt.2	uc002ibu.2	True	False	False	False	False
89781	HPS4	uc003acl.2	uc003aci.2	False	False	True	False	False
89781	HPS4	uc003acl.2	uc003ach.2	False	False	True	True	False
4218	RAB8A	uc002ndn.3	uc002ndo.3	True	True	True	True	True
51365	PLA1A	uc003ecu.2	uc011bjc.1	True	False	True	True	False
51365	PLA1A	uc003ecu.2	uc003ecv.2	True	False	False	False	False
6293	VPS52	uc003odm.1	uc003odn.1	False	False	True	True	False
221481	C6orf81	uc003ola.2	uc003olb.1	False	False	True	False	False
221481	C6orf81	uc003olb.1	uc003ola.2	False	False	True	False	False
11201	POLI	uc002lfj.3	uc010dpg.2	True	True	True	True	True
11201	POLI	uc002lfj.3	uc002lfk.3	True	False	True	True	False
11201	POLI	uc002lfj.3	uc010xds.1	True	False	False	False	False
64755	C16orf58	uc002eci.1	uc002ech.1	False	True	True	True	False
283316	CD163L1	uc001qsy.2	uc010sge.1	False	False	False	False	False
55959	SULF2	uc002xto.2	uc010zyd.1	False	True	True	True	False
84981	C17orf91	uc002ftf.2	uc002ftg.2	False	False	False	False	False
121268	RHEBL1	uc001rtc.1	uc009zlc.1	True	True	True	False	True
121268	RHEBL1	uc009zlc.1	uc001rtc.1	True	True	True	False	True
121268	RHEBL1	uc009zlc.1	uc001rtd.1	True	True	True	False	True
121268	RHEBL1	uc001rtd.1	uc009zlc.1	True	True	True	False	True
2295	FOXF2	uc003mtm.2	uc003mtn.2	False	False	False	True	False
2295	FOXF2	uc003mtn.2	uc003mtm.2	False	False	False	True	False
8120	AP3B2	uc010uog.1	uc010bmp.2	False	True	True	True	True
8120	AP3B2	uc010uog.1	uc010uoj.1	False	False	True	True	False
4239	MFAP4	uc002gvt.2	uc002gvr.2	True	True	False	False	True
310	ANXA7	uc001jua.2	uc010qki.1	False	False	True	True	True
310	ANXA7	uc001jua.2	uc001jtz.2	False	False	False	True	False
310	ANXA7	uc001jua.2	uc001jub.2	False	False	True	False	False
51368	TEX264	uc003dbk.3	uc010hlt.2	False	True	False	False	False
10913	EDAR	uc002teq.3	uc010yws.1	False	False	True	True	False
10913	EDAR	uc010yws.1	uc002teq.3	False	False	True	True	False
6294	SAFB	uc002mce.3	uc010xiu.1	False	True	True	True	True
6294	SAFB	uc010xir.1	uc002mce.3	False	False	True	False	False
5591	PRKDC	uc003xqi.2	uc003xqj.2	False	False	False	False	False
79042	TSEN34	uc002qdw.2	uc002qdu.2	False	False	False	False	False
311	ANXA11	uc001kbu.1	uc001kbs.1	False	False	False	False	False
11209	MST1P2	uc001azk.2	uc010ocg.1	False	False	False	False	False
11209	MST1P2	uc001azm.3	uc010och.1	False	False	False	False	False
11209	MST1P2	uc010ocg.1	uc001azl.3	False	False	False	False	False
64750	SMURF2	uc002jep.1	uc002jer.1	True	True	True	True	True
64750	SMURF2	uc002jeq.1	uc002jer.1	False	False	False	False	False
27252	KLHL20	uc001gjc.2	uc010pmr.1	True	True	True	False	True
27252	KLHL20	uc001gjc.2	uc001gjd.2	True	True	True	True	False
27250	PDCD4	uc001kzh.2	uc010qre.1	False	False	True	True	False
2299	FOXI1	uc003mai.3	uc003maj.3	True	False	True	True	False
2299	FOXI1	uc003maj.3	uc003mai.3	True	False	True	True	False
54981	C9orf95	uc004ajr.3	uc004ajs.3	False	False	True	True	False
54981	C9orf95	uc004ajr.3	uc004ajt.3	False	False	False	False	False
54981	C9orf95	uc004ajs.3	uc004aju.2	False	False	True	True	False
10014	HDAC5	uc002ifd.1	uc002ife.1	False	False	False	False	False
7922	SLC39A7	uc003odf.2	uc003odh.2	False	False	True	True	True
6297	SALL2	uc010tly.1	uc001wbf.3	True	True	True	True	True
5590	PRKCZ	uc001aiq.2	uc009vla.2	True	True	True	True	True
51364	ZMYND10	uc003dag.1	uc010hll.1	False	False	False	False	False
51364	ZMYND10	uc010hll.1	uc003dag.1	False	False	False	False	False
23414	ZFPM2	uc011lhs.1	uc003ymd.2	False	True	True	True	False
7298	TYMS	uc010dka.1	uc010dkb.1	True	False	False	False	False
7298	TYMS	uc010dkb.1	uc010dka.1	True	False	False	False	False
10643	IGF2BP3	uc003swf.2	uc003swg.2	True	True	True	True	True
6296	ACSM3	uc002dhr.2	uc002dhq.2	True	True	True	True	False
283807	FBXL22	uc002amn.2	uc002amm.1	False	False	True	True	False
84983	MGC14436	uc010sxs.1	uc001tpe.2	False	False	False	False	False
4237	MFAP2	uc001azw.2	uc001azy.2	False	False	False	False	False
5593	PRKG2	uc011ccg.1	uc011ccf.1	False	False	False	False	False
91607	SLFN11	uc010ctp.2	uc010ctr.2	False	False	False	False	False
11200	CHEK2	uc003adr.1	uc010gvh.1	True	True	True	True	True
51361	HOOK1	uc001czp.2	uc010oor.1	True	True	True	True	False
65009	NDRG4	uc002enk.2	uc002enq.1	False	False	True	True	False
55698	RADIL	uc003snh.1	uc003snj.1	False	True	True	True	True
26259	FBXW8	uc001twf.1	uc001twg.1	True	False	True	True	False
64759	TNS3	uc003tnw.2	uc003tnv.2	False	False	False	False	False
64756	ATPAF1	uc001cqh.2	uc010omg.1	False	False	True	True	False
23416	KCNH3	uc010smj.1	uc001ruh.1	True	False	True	False	True
23410	SIRT3	uc010qvo.1	uc010qvm.1	True	False	False	False	False
51185	CRBN	uc003bpq.2	uc003bpr.2	False	False	True	True	False
441046	LOC441046	uc003iji.1	uc011chr.1	False	False	False	False	False
116842	LEAP2	uc003kyc.2	uc003kyb.1	False	False	False	False	False
56603	CYP26B1	uc010yrb.1	uc002sih.1	True	False	False	False	False
7703	PCGF2	uc002hqp.1	uc002hqn.1	False	False	True	True	False
55857	PLK1S1	uc002wsb.2	uc002wsd.2	False	False	True	True	False
9924	PAN2	uc001sky.2	uc001skw.2	False	False	True	True	False
6418	SET	uc004bvu.3	uc011mbj.1	False	False	True	True	False
5017	OVOL1	uc001ofp.2	uc001ofq.2	True	False	True	True	False
55622	TTC27	uc002rom.2	uc010ymx.1	False	False	True	False	False
55622	TTC27	uc002rom.2	uc002ron.2	True	True	True	False	False
3646	EIF3E	uc003ymu.2	uc003ymv.2	False	False	False	False	False
9922	IQSEC1	uc003bxu.3	uc003bxt.2	False	False	True	True	False
25777	SUN2	uc011anz.1	uc011aoa.1	False	False	True	False	False
