Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
115290	FBXO17	uc002okg.1	uc002okf.1	False	False	False	False	False
23244	PDS5A	uc003guv.3	uc003guw.3	False	False	True	True	False
8195	MKKS	uc002wnu.1	uc010zrd.1	True	True	True	False	False
27000	DNAJC2	uc003vbo.2	uc003vbn.2	False	True	True	True	True
56647	BCCIP	uc001ljb.3	uc001ljd.3	False	False	True	True	False
56647	BCCIP	uc001ljd.3	uc001ljc.3	False	False	True	True	False
728936	NBPF16	uc010pba.1	uc009wkt.1	False	True	True	True	True
728936	NBPF16	uc009wkt.1	uc010pba.1	False	True	True	True	True
80148	PQLC1	uc002lnl.2	uc002lnk.2	False	False	False	False	False
80148	PQLC1	uc002lnl.2	uc010xfm.1	False	True	True	False	False
26998	FETUB	uc003fqn.2	uc010hyq.2	False	False	False	False	False
26998	FETUB	uc003fqn.2	uc011brz.1	False	True	False	False	True
26998	FETUB	uc003fqn.2	uc003fqp.3	False	True	False	False	True
26298	EHF	uc009yke.1	uc001mvr.1	False	False	False	True	False
26298	EHF	uc001mvr.1	uc009yke.1	False	False	False	True	False
26298	EHF	uc009yke.1	uc009ykf.1	False	False	True	True	False
2885	GRB2	uc002jnx.3	uc002jny.3	True	True	False	False	True
51143	DYNC1LI1	uc003cfb.3	uc011axh.1	False	False	False	False	False
8506	CNTNAP1	uc002iay.2	uc010wgs.1	True	True	True	True	True
7499	XG	uc011mhg.1	uc004cqp.2	False	False	True	True	False
7499	XG	uc004cqp.2	uc010ndb.2	False	True	True	True	True
7499	XG	uc004cqp.2	uc011mhg.1	False	False	True	True	False
7499	XG	uc011mhg.1	uc010ndb.2	False	True	True	True	True
81037	CLPTM1L	uc003jch.2	uc003jcg.2	False	False	False	True	False
7148	TNXB	uc003nzh.1	uc011dpc.1	True	False	True	True	True
7148	TNXB	uc003nzh.1	uc003nzg.1	True	False	True	True	False
3310	HSPA6	uc001gaq.2	uc001gap.2	False	False	False	False	False
3310	HSPA6	uc001gap.2	uc001gaq.2	False	False	False	False	False
51386	EIF3L	uc003auf.2	uc003auh.2	False	False	True	True	False
8500	PPFIA1	uc001opr.2	uc001opo.2	True	True	True	True	False
8500	PPFIA1	uc001opo.2	uc001opr.2	True	True	True	True	False
79991	OBFC1	uc001kxm.2	uc001kxl.2	False	False	False	False	False
26468	LHX6	uc004bly.3	uc004blx.3	False	False	True	True	False
26996	GPR160	uc003fgi.2	uc010hwq.2	False	False	False	False	False
26524	LATS2	uc009zzs.2	uc001unr.3	False	False	False	False	False
4763	NF1	uc010cso.2	uc002hge.1	False	False	True	True	False
7182	NR2C2	uc003bzj.3	uc003bzi.2	False	False	True	True	False
51149	C5orf45	uc011dgt.1	uc011dgu.1	False	False	True	False	False
10924	SMPDL3A	uc003pzg.2	uc003pzh.2	False	False	False	True	False
728932	GPR89C	uc001eou.3	uc009wjm.2	False	False	True	False	False
26993	AKAP8L	uc002naw.1	uc010xoh.1	False	False	True	True	False
388633	LDLRAD1	uc001cwm.1	uc009vzn.1	False	False	True	True	True
26999	CYFIP2	uc003lwt.2	uc003lwq.2	False	False	True	True	False
8501	SLC43A1	uc001nkk.2	uc001nkl.2	False	False	False	False	False
8503	PIK3R3	uc001cpb.3	uc010olv.1	True	True	True	True	True
8508	NIPSNAP1	uc003afx.3	uc011akp.1	False	False	False	False	False
10457	GPNMB	uc003swb.2	uc011jyz.1	False	False	False	True	False
23016	EXOSC7	uc003coi.2	uc003coj.2	False	False	False	False	False
23019	CNOT1	uc010vik.1	uc002ent.2	False	True	True	True	True
26523	EIF2C1	uc009vuy.2	uc001bzl.2	True	True	True	True	True
11168	PSIP1	uc003zlw.3	uc003zlv.3	False	False	False	False	False
11167	FSTL1	uc003eds.2	uc011bjh.1	True	True	False	False	False
55031	USP47	uc001mjs.2	uc001mjr.2	False	False	True	True	False
81545	FBXO38	uc003lpf.1	uc003lph.2	False	False	True	True	False
81542	TMX1	uc001wza.3	uc010aoa.2	True	True	False	False	True
7188	TRAF5	uc010psy.1	uc001hih.2	True	True	False	False	True
51490	C9orf114	uc004bwd.2	uc010mym.2	False	True	True	True	True
51321	AMZ2	uc002jgr.1	uc002jgs.1	False	False	False	False	False
79993	ELOVL7	uc010iwk.2	uc011cqo.1	False	False	False	False	False
64798	DEPDC6	uc003yow.3	uc011lid.1	True	True	False	True	True
90850	ZNF598	uc002cof.1	uc002coe.1	False	False	True	True	True
7186	TRAF2	uc004cjv.2	uc011mek.1	True	True	False	False	True
116985	ARAP1	uc001oss.2	uc001osu.2	True	True	True	True	True
163051	ZNF709	uc002mtw.3	uc002mtv.3	False	True	False	False	True
163051	ZNF709	uc002mtv.3	uc002mtw.3	False	True	False	False	True
654346	LGALS9C	uc010vyb.1	uc002gtw.2	True	False	True	False	False
654346	LGALS9C	uc002gtw.2	uc010vyb.1	True	False	True	False	False
5033	P4HA1	uc001jtg.2	uc001jti.2	True	True	True	True	True
10471	PFDN6	uc010jup.1	uc003odt.1	False	False	False	False	False
975	CD81	uc001lwf.1	uc001lwh.1	True	True	False	False	False
51619	UBE2D4	uc003tja.1	uc003tjb.1	True	False	True	False	False
51619	UBE2D4	uc003tjb.1	uc003tja.1	True	False	True	False	False
390595	LOC390595	uc010uit.1	uc010bhe.2	False	False	True	True	True
390595	LOC390595	uc002aok.2	uc010bhe.2	False	False	True	True	True
390595	LOC390595	uc010bhe.2	uc010bhf.1	False	False	True	True	False
84988	PPP1R16A	uc003zdf.2	uc003zdd.2	False	False	False	False	False
972	CD74	uc003lsd.2	uc003lsb.2	False	True	True	True	False
7108	TM7SF2	uc001oct.2	uc010rny.1	False	False	True	False	True
163059	ZNF433	uc002msy.1	uc002msz.1	False	True	False	False	True
654342	LOC654342	uc002sts.3	uc010yub.1	False	False	False	False	False
3598	IL13RA2	uc004epx.2	uc010nqd.1	False	False	False	False	False
60401	EDA2R	uc004dwr.2	uc011mpc.1	True	True	True	True	True
60401	EDA2R	uc011mpc.1	uc004dwr.2	True	True	True	True	True
977	CD151	uc001lry.2	uc001lsb.2	False	False	False	False	False
973	CD79A	uc002orv.2	uc002oru.2	True	True	False	False	True
80264	ZNF430	uc002npj.2	uc002npk.2	False	False	False	False	False
80264	ZNF430	uc002npk.2	uc002npj.2	False	False	False	False	False
27113	BBC3	uc010eky.2	uc010ekz.2	False	False	True	True	False
125488	TTC39C	uc002kuu.2	uc002kuv.2	False	True	False	False	False
125488	TTC39C	uc002kuu.2	uc002kuw.2	False	False	True	True	False
10474	TADA3	uc003bsx.1	uc003bsw.1	False	False	True	True	False
10474	TADA3	uc003bsx.1	uc010hcn.1	False	False	False	False	False
27316	RBMX	uc004fae.1	uc004fag.1	True	True	True	True	True
5414	SEPT4	uc002iwn.1	uc002iwk.1	False	False	True	False	False
7103	TSPAN8	uc001swj.1	uc009zrt.1	False	False	False	False	False
7106	TSPAN4	uc001lsg.1	uc001lsi.1	False	False	False	False	False
7106	TSPAN4	uc001lsi.1	uc001lsd.1	False	False	False	False	False
58489	FAM108C1	uc002bfu.2	uc002bft.2	False	False	True	False	False
1687	DFNA5	uc010kus.1	uc003swz.2	False	False	False	False	False
64983	MRPL32	uc003tia.2	uc003tic.2	False	False	True	True	False
57211	GPR126	uc010khd.2	uc010khc.2	False	False	True	False	False
3590	IL11RA	uc011loq.1	uc003zvk.2	False	False	False	False	False
3595	IL12RB2	uc010oqm.1	uc010oql.1	True	True	True	True	False
3594	IL12RB1	uc002nhw.1	uc002nhx.1	False	False	False	False	False
5037	PEBP1	uc001twu.1	uc010szc.1	True	False	False	False	False
5034	P4HB	uc002kbn.1	uc002kbl.1	True	True	False	False	True
4436	MSH2	uc002rvy.1	uc010fbg.2	False	True	True	False	False
8086	AAAS	uc001scr.3	uc001scs.3	False	False	False	False	False
7832	BTG2	uc001gzq.2	uc009xap.1	True	True	True	False	False
64236	PDLIM2	uc003xbz.2	uc003xcb.2	False	False	False	False	False
64231	MS4A6A	uc001not.2	uc010rla.1	False	False	False	True	False
340547	VSIG1	uc011msk.1	uc004eno.2	True	False	False	False	False
152687	ZNF595	uc011but.1	uc010iay.1	True	True	True	True	True
84561	SLC12A8	uc003ehv.3	uc003ehu.3	True	False	True	False	False
83692	CD99L2	uc004fen.2	uc004fel.2	False	False	True	True	False
7102	TSPAN7	uc004deh.2	uc004deg.3	False	False	True	False	False
7107	GPR137B	uc001hxq.2	uc009xge.2	False	False	True	False	False
10390	CEPT1	uc001eai.1	uc009wfz.1	False	True	True	True	True
402415	XKRX	uc004egn.2	uc011mre.1	False	False	True	False	False
29988	SLC2A8	uc004bqu.2	uc004bqv.2	False	False	True	True	False
29982	NRBF2	uc001jmj.3	uc010qip.1	False	False	True	True	False
29985	SLC39A3	uc002lwg.2	uc010xgy.1	False	False	False	False	False
1468	SLC25A10	uc002kbi.2	uc010wuu.1	True	False	False	False	False
1465	CSRP1	uc001gws.2	uc010ppr.1	False	False	False	False	False
148932	MOBKL2C	uc001cqf.3	uc001cqe.3	False	False	True	False	False
221223	CES7	uc002eir.2	uc002eip.2	True	False	True	True	False
4598	MVK	uc009zvk.2	uc001toz.3	True	True	False	True	False
4598	MVK	uc009zvk.2	uc001toy.3	False	False	False	False	False
4598	MVK	uc009zvk.2	uc010sxr.1	True	False	False	False	False
57699	CPNE5	uc003omq.1	uc003omp.1	False	False	True	False	True
57699	CPNE5	uc003omq.1	uc003omr.1	True	True	True	False	True
57699	CPNE5	uc003omp.1	uc003omq.1	False	False	True	False	True
57699	CPNE5	uc003oms.1	uc003omq.1	True	True	True	True	True
3431	SP110	uc002vqi.3	uc010fxj.2	True	True	True	True	True
57121	LPAR5	uc001qps.2	uc009zer.2	False	False	False	False	False
57121	LPAR5	uc009zer.2	uc001qps.2	False	False	False	False	False
59269	HIVEP3	uc001chb.1	uc001cgy.2	False	False	False	False	False
113235	SLC46A1	uc002hbf.1	uc002hbg.1	False	False	True	False	True
113235	SLC46A1	uc002hbf.1	uc010wak.1	False	False	True	False	True
147912	SIX5	uc002pdb.2	uc002pdc.2	True	False	True	True	True
10579	TACC2	uc001lgb.2	uc001lfx.2	False	False	True	True	False
37	ACADVL	uc010vtp.1	uc002gew.2	False	False	True	True	False
5965	RECQL	uc001rey.2	uc001rex.2	False	False	False	False	False
5201	PFDN1	uc003lff.1	uc003lfg.1	False	True	True	True	False
146206	RLTPR	uc002etn.2	uc010vjr.1	True	False	True	True	False
146206	RLTPR	uc010vjr.1	uc002etn.2	True	False	True	True	False
92129	RIPPLY1	uc004emr.1	uc004ems.1	False	False	True	False	False
81853	TMEM14B	uc003mzk.3	uc010jor.2	False	False	False	False	False
81671	TMEM49	uc002ixu.3	uc010woh.1	False	False	False	False	False
81854	MGC3771	uc010btd.2	uc002ctz.3	False	True	True	True	False
254559	LOC254559	uc002bnw.2	uc002bnv.2	False	False	False	False	False
113230	LOC113230	uc002mxz.2	uc002mxy.2	False	False	True	True	False
35	ACADS	uc001tza.3	uc001tzb.3	True	False	True	False	False
79846	C7orf63	uc011khk.1	uc010lep.2	False	False	True	False	False
56971	CEACAM19	uc002ozo.3	uc002ozp.3	False	False	True	True	False
2039	EPB49	uc011kyv.1	uc011kyt.1	False	False	False	False	False
57697	FANCM	uc001wwc.2	uc010ang.2	True	True	True	True	True
353116	RILPL1	uc001ufe.2	uc001ufd.2	False	True	True	False	False
11198	SUPT16H	uc001wao.2	uc001wan.2	True	True	True	True	False
54059	C21orf57	uc002zix.2	uc002ziv.2	False	False	False	False	False
79932	KIAA0319L	uc001byw.2	uc001byx.2	False	True	True	True	True
126549	ANKLE1	uc010xpm.1	uc002nfy.2	True	True	True	True	True
147808	ZNF784	uc010etb.1	uc002qll.1	True	True	True	True	True
91298	C12orf29	uc001tao.2	uc001tap.2	False	False	True	True	False
267002	PGBD2	uc009xhd.2	uc001ifg.2	False	False	True	True	False
1326	MAP3K8	uc001ivi.1	uc001ivj.1	False	False	False	False	False
23770	FKBP8	uc002njj.1	uc002nji.1	True	True	True	True	True
23774	BRD1	uc011arh.1	uc003biu.3	True	False	True	True	False
8682	PEA15	uc001fvk.2	uc001fvm.2	False	True	False	False	False
6455	SH3GL1	uc002maj.2	uc002mak.2	True	False	False	True	False
27065	D4S234E	uc003gia.2	uc003gib.2	False	False	False	False	False
26118	WSB1	uc002gzd.1	uc002gze.1	True	False	True	False	True
7733	ZNF180	uc002ozg.3	uc002ozi.3	False	False	True	True	False
127943	FCRLB	uc001gbl.2	uc001gbn.3	True	True	True	True	True
55726	C12orf11	uc001rhk.3	uc001rhj.3	False	False	True	True	False
55544	RBM38	uc010zzj.1	uc010zzk.1	False	False	True	False	False
79870	BAALC	uc003ylg.2	uc003yld.2	False	True	True	True	False
79870	BAALC	uc003yld.2	uc003ylg.2	False	True	True	True	False
90407	TMEM41A	uc003fpj.2	uc003fpk.2	False	True	True	False	False
4065	LY75	uc002ubc.3	uc002ubd.2	True	True	True	True	True
3607	FOXK2	uc002kfn.2	uc002kfp.2	True	True	True	True	True
3607	FOXK2	uc002kfn.2	uc002kfm.1	False	False	True	True	False
57492	ARID1B	uc003qqp.2	uc003qqn.2	False	False	True	True	False
951	CD37	uc002pnd.2	uc002pne.2	False	False	False	False	False
951	CD37	uc002pnd.2	uc002pnc.2	False	True	False	False	False
85369	FAM40A	uc001dyz.1	uc001dza.1	False	False	True	True	True
10455	PECI	uc003mwf.2	uc003mwd.2	False	False	False	True	False
414328	C9orf103	uc004amu.1	uc010mpv.1	True	True	False	False	False
9645	MICAL2	uc010rcj.1	uc010rch.1	True	True	True	True	False
10105	PPIF	uc001kai.2	uc001kaj.2	True	False	True	True	False
163259	DENND2C	uc001efc.1	uc001eez.2	False	True	True	True	True
163259	DENND2C	uc001efc.1	uc001efd.1	False	False	True	True	False
163259	DENND2C	uc001efd.1	uc001efc.1	False	False	True	True	False
728635	DHRS4L1	uc010tnu.1	uc010alc.2	True	True	True	True	False
84804	MFSD9	uc002tcb.2	uc010fja.2	False	True	True	True	True
957	ENTPD5	uc010tuo.1	uc001xpi.2	False	False	False	False	False
85363	TRIM5	uc001mbl.1	uc001mbm.1	True	True	True	False	True
28964	GIT1	uc002hef.2	uc010wbg.1	False	False	True	True	False
9472	AKAP6	uc001wrq.2	uc010aml.2	False	False	True	True	False
3033	HADH	uc003hyq.2	uc010ily.2	True	False	True	False	False
1854	DUT	uc001zws.2	uc001zww.2	False	False	True	True	False
117583	PARD3B	uc002vaq.1	uc002var.1	True	False	True	True	False
10312	TCIRG1	uc001onh.2	uc001ong.2	False	False	False	False	False
4060	LUM	uc001tbm.2	uc001tbn.2	True	True	True	False	True
100271849	MEF2B	uc002nln.2	uc002nlk.2	False	False	True	True	False
5782	PTPN12	uc003ugh.2	uc010lds.2	True	True	True	True	True
219402	MTIF3	uc001urj.2	uc001uri.2	False	False	False	False	False
3603	IL16	uc002bgk.2	uc010blq.1	True	False	True	True	True
3608	ILF2	uc001fcr.2	uc009wok.2	False	False	False	False	False
9099	USP2	uc001pwl.3	uc001pwn.3	False	False	True	True	False
253512	SLC25A30	uc001vag.2	uc001vah.2	True	True	False	False	True
85365	ALG2	uc004azf.2	uc004azg.2	True	True	True	False	False
2125	EVPL	uc002jqi.2	uc010wss.1	False	False	True	True	False
10106	CTDSP2	uc009zqf.2	uc010ssg.1	True	False	True	False	False
10101	NUBP2	uc002cmw.3	uc002cmx.3	True	True	True	False	False
163255	ZNF540	uc002ogu.2	uc010efq.2	False	False	False	False	False
4046	LSP1	uc001lui.2	uc001lum.2	False	False	True	True	False
4046	LSP1	uc001lui.2	uc001luk.2	False	False	True	True	False
4046	LSP1	uc001lui.2	uc001lul.2	False	False	True	True	False
9536	PTGES	uc004byi.2	uc004byj.2	False	True	True	True	False
9536	PTGES	uc004byj.2	uc004byi.2	False	True	True	True	False
27042	C1orf107	uc001hhr.1	uc009xcu.1	False	False	True	True	True
92140	MTDH	uc003yhz.2	uc010mbf.2	False	False	True	True	False
9902	MRC2	uc002jae.2	uc002jaf.2	True	True	True	True	True
9902	MRC2	uc002jaf.2	uc002jae.2	True	True	True	True	True
125206	SLC5A10	uc002gut.1	uc002guv.1	False	False	False	False	False
125206	SLC5A10	uc002guu.1	uc002guv.1	False	False	False	False	False
125206	SLC5A10	uc010vyl.1	uc002guu.1	False	False	False	False	False
125206	SLC5A10	uc010vyl.1	uc002guv.1	False	False	False	False	False
6472	SHMT2	uc001snf.1	uc010srj.1	True	False	True	True	False
29062	WDR91	uc003vsp.2	uc010lmr.2	True	True	True	True	True
66005	CHID1	uc010qww.1	uc001lsp.2	False	False	False	False	False
66005	CHID1	uc010qwu.1	uc010qww.1	False	False	True	False	False
6470	SHMT1	uc002gta.2	uc010vxt.1	True	False	True	False	False
6470	SHMT1	uc002gta.2	uc002gtb.2	True	False	False	False	False
9904	RBM19	uc001tvn.3	uc009zwi.2	False	False	False	False	False
9904	RBM19	uc001tvm.2	uc009zwi.2	False	False	False	False	False
9901	SRGAP3	uc003brf.1	uc003brg.1	False	False	True	False	False
9901	SRGAP3	uc003brg.1	uc003brf.1	False	False	True	False	False
3066	HDAC2	uc003pwd.1	uc003pwe.1	True	False	True	True	False
3065	HDAC1	uc001bvb.1	uc010ohf.1	False	False	True	True	False
3069	HDLBP	uc002waz.2	uc002wba.2	False	False	False	False	False
339175	METTL2A	uc002izv.2	uc002izw.2	False	False	True	True	False
142683	ITLN2	uc009wts.2	uc001fxd.2	False	False	False	False	False
142683	ITLN2	uc010pju.1	uc009wts.2	False	True	False	False	True
79763	ISOC2	uc002qlb.2	uc002qlc.2	True	False	False	False	False
115701	ALPK2	uc002lhj.3	uc002lhk.1	True	True	True	True	True
23200	ATP11B	uc003flb.2	uc010hxg.2	True	True	True	True	False
23200	ATP11B	uc010hxg.2	uc003fla.2	False	True	True	False	False
51001	MTERFD1	uc003yhs.1	uc003yhr.1	False	False	True	True	True
3665	IRF7	uc009ycb.2	uc001lqh.2	True	True	True	True	True
3665	IRF7	uc009ycb.2	uc010qwg.1	True	False	True	True	False
3661	IRF3	uc002pou.2	uc002pos.1	True	True	True	True	True
3661	IRF3	uc002pou.2	uc002pov.2	True	True	True	True	True
55450	CAMK2N1	uc001bdh.2	uc001bdg.2	False	True	True	True	False
146880	LOC146880	uc010wqc.1	uc002jeu.2	False	False	True	True	True
115703	ARHGAP33	uc002obv.1	uc002obt.1	True	True	True	True	True
115704	EVI5L	uc002min.2	uc010xjz.1	False	False	False	False	False
63908	NAPB	uc002wtc.2	uc002wta.2	False	False	True	False	False
55074	OXR1	uc010mcg.2	uc011lhu.1	False	True	True	True	False
29066	ZC3H7A	uc002dbl.2	uc002dbh.2	True	True	True	True	False
51554	CCRL1	uc003eox.2	uc003eow.2	False	False	False	False	False
51005	AMDHD2	uc002cqp.2	uc002cqq.2	True	False	True	False	False
29068	ZBTB44	uc001qfx.2	uc001qga.2	True	True	True	True	True
1307	COL16A1	uc001bti.1	uc001btj.1	False	True	True	True	False
23208	SYT11	uc001fmg.2	uc010pgq.1	True	True	True	True	True
66004	LYNX1	uc003yxc.1	uc003yxd.1	False	False	False	False	False
27040	LAT	uc002dsc.2	uc010vdj.1	False	False	True	False	False
5725	PTBP1	uc002lpp.2	uc002lps.2	True	True	True	True	True
490	ATP2B1	uc001tbh.2	uc009zsr.2	True	True	True	True	True
7752	ZNF200	uc010bti.2	uc002cuj.2	False	False	True	True	False
3939	LDHA	uc001mok.3	uc009yho.2	True	True	False	False	True
9532	BAG2	uc003pdr.2	uc011dxo.1	False	False	True	False	False
9907	KIAA0415	uc003sne.2	uc003snf.2	False	False	True	True	False
9900	SV2A	uc001etg.2	uc009wlk.2	False	True	True	True	False
9908	G3BP2	uc003hit.2	uc003hir.2	False	False	True	True	False
55521	TRIM36	uc003kqt.2	uc011cwc.1	False	True	True	True	True
79811	SLTM	uc002afp.2	uc002afn.2	True	True	True	True	True
389289	C5orf39	uc003jnf.2	uc010ivj.1	False	False	True	True	False
4047	LSS	uc002zil.2	uc011afv.1	True	True	False	False	False
79816	TLE6	uc002lwu.2	uc002lwt.2	True	False	True	True	False
3663	IRF5	uc003voh.2	uc010llt.2	False	False	True	True	True
55216	C11orf57	uc001pmw.3	uc001pmv.3	False	False	True	False	False
4237	MFAP2	uc010ocl.1	uc001azy.2	False	False	False	True	False
4237	MFAP2	uc010ocl.1	uc001azx.2	False	False	False	False	False
4237	MFAP2	uc001azy.2	uc010ocl.1	False	False	False	True	False
4237	MFAP2	uc001azw.2	uc010ocl.1	False	False	False	True	False
84983	MGC14436	uc001tpe.2	uc010sxs.1	False	False	False	False	False
84983	MGC14436	uc010sxs.1	uc001tpe.2	False	False	False	False	False
121268	RHEBL1	uc009zlc.1	uc001rtc.1	True	True	True	False	True
121268	RHEBL1	uc001rtc.1	uc009zlc.1	True	True	True	False	True
121268	RHEBL1	uc001rtd.1	uc009zlc.1	True	True	True	False	True
11209	MST1P2	uc010och.1	uc001azm.3	False	False	False	False	False
64755	C16orf58	uc002eci.1	uc002ech.1	False	True	True	True	False
221481	C6orf81	uc003olb.1	uc003ola.2	False	False	True	False	False
221481	C6orf81	uc003ola.2	uc003olb.1	False	False	True	False	False
340348	TSPAN33	uc003vop.1	uc003voq.1	False	False	True	False	False
1401	CRP	uc001ftw.2	uc001fty.1	True	True	True	False	False
314	AOC2	uc002ibt.2	uc002ibu.2	True	False	False	False	False
314	AOC2	uc002ibu.2	uc002ibt.2	True	False	False	False	False
64750	SMURF2	uc002jep.1	uc002jeq.1	True	True	True	True	True
64750	SMURF2	uc002jeq.1	uc002jep.1	True	True	True	True	True
64750	SMURF2	uc002jer.1	uc002jep.1	True	True	True	True	True
10913	EDAR	uc002teq.3	uc010yws.1	False	False	True	True	False
10913	EDAR	uc010yws.1	uc002teq.3	False	False	True	True	False
401466	C8orf59	uc003yde.2	uc010mac.1	False	False	False	False	False
401466	C8orf59	uc003yde.2	uc003ydd.2	False	False	False	False	False
5591	PRKDC	uc003xqi.2	uc003xqj.2	False	False	False	False	False
311	ANXA11	uc001kbu.1	uc001kbs.1	False	False	False	False	False
311	ANXA11	uc001kbu.1	uc001kbt.1	False	False	False	False	False
311	ANXA11	uc001kbu.1	uc010qlx.1	False	False	True	False	False
23410	SIRT3	uc001lok.3	uc010qvl.1	True	True	True	True	True
51186	WBP5	uc004eke.2	uc004ekf.2	False	False	False	False	False
51186	WBP5	uc004eke.2	uc004ekg.2	False	False	False	False	False
51186	WBP5	uc004ekf.2	uc004ekg.2	False	False	False	False	False
10732	TCFL5	uc002ydo.2	uc002ydq.2	True	False	True	True	True
55959	SULF2	uc002xto.2	uc010zyd.1	False	True	True	True	False
166614	DCLK2	uc003ilm.3	uc003iln.3	False	False	True	True	False
166614	DCLK2	uc003iln.3	uc003ilp.3	True	True	True	True	True
166614	DCLK2	uc003ilp.3	uc003iln.3	True	True	True	True	True
121260	SLC15A4	uc001uhu.2	uc001uhv.2	False	True	True	False	True
4239	MFAP4	uc002gvt.2	uc002gvr.2	True	True	False	False	True
11201	POLI	uc002lfj.3	uc010dpg.2	True	True	True	True	True
11201	POLI	uc002lfk.3	uc010dpg.2	True	True	True	False	True
51368	TEX264	uc003dbk.3	uc010hlt.2	False	True	False	False	False
65009	NDRG4	uc002enp.2	uc010vii.1	False	False	True	False	False
4218	RAB8A	uc002ndn.3	uc002ndo.3	True	True	True	True	True
23413	NCS1	uc004bzi.2	uc010myz.1	True	False	True	False	False
23413	NCS1	uc010myz.1	uc004bzi.2	True	False	True	False	False
27250	PDCD4	uc001kzh.2	uc010qre.1	False	False	True	True	False
27250	PDCD4	uc010qre.1	uc001kzh.2	False	False	True	True	False
10014	HDAC5	uc002ifd.1	uc002ife.1	False	False	False	False	False
10014	HDAC5	uc002iff.1	uc002ifd.1	False	False	True	False	False
56603	CYP26B1	uc002sih.1	uc010yrb.1	True	False	False	False	False
56603	CYP26B1	uc010yrb.1	uc002sih.1	True	False	False	False	False
7922	SLC39A7	uc003odf.2	uc003odh.2	False	False	True	True	True
7298	TYMS	uc010dka.1	uc010dkb.1	True	False	False	False	False
