Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
7565	ZNF17	uc002qoo.1	uc002qop.1	False	False	False	False	False
7562	ZNF708	uc002npr.1	uc002npq.1	True	True	False	False	True
55103	RALGPS2	uc010pnb.1	uc001glz.2	False	False	True	True	False
55107	ANO1	uc001opj.2	uc010rqk.1	False	False	True	True	False
652276	LOC652276	uc002cqy.3	uc002cqx.2	False	False	False	False	False
170685	NUDT10	uc004dpi.3	uc004dph.2	False	False	False	False	False
89790	SIGLEC10	uc010ycy.1	uc002pwq.2	True	True	True	True	False
9524	TECR	uc002mzc.2	uc002mzf.1	False	False	True	False	False
57476	GRAMD1B	uc010rzw.1	uc010rzx.1	False	False	True	True	False
124935	SLC43A2	uc002fsv.2	uc002fsu.2	False	False	False	False	False
6774	STAT3	uc002hzm.1	uc010wgh.1	False	True	True	False	False
9960	USP3	uc002amh.2	uc002amg.2	True	True	True	False	True
56109	PCDHGA6	uc003ljy.1	uc011dau.1	True	False	True	True	False
55814	BDP1	uc003kbo.2	uc003kbp.1	False	False	True	True	False
84225	ZMYND15	uc002fyu.2	uc002fyv.2	False	False	False	False	False
83882	TSPAN10	uc010die.2	uc010did.1	False	True	True	True	False
9503	XAGE1D	uc004dqf.2	uc004dqg.2	False	True	True	True	False
8034	SLC25A16	uc001joi.2	uc010qiy.1	False	True	True	False	True
8034	SLC25A16	uc001joi.2	uc010qix.1	False	True	True	False	True
8034	SLC25A16	uc001joi.2	uc001joj.2	False	True	True	False	True
5055	SERPINB2	uc002ljo.2	uc010dqh.2	True	False	False	False	False
5055	SERPINB2	uc002ljo.2	uc002ljq.1	True	True	True	True	False
5055	SERPINB2	uc002ljo.2	uc010xeu.1	False	False	False	False	False
5055	SERPINB2	uc010dqh.2	uc002ljo.2	True	False	False	False	False
1152	CKB	uc001ynf.1	uc010awr.1	True	False	True	False	False
1152	CKB	uc001ynf.1	uc001yne.1	True	True	True	True	True
113178	SCAMP4	uc002luj.2	uc002luk.2	False	False	False	False	False
113178	SCAMP4	uc002luj.2	uc010dss.2	False	False	True	False	False
347734	SLC35B2	uc003oxd.2	uc011dvu.1	False	False	False	False	False
728489	DNLZ	uc004chf.1	uc011mdv.1	False	True	True	True	True
728489	DNLZ	uc011mdv.1	uc004chf.1	False	True	True	True	True
79567	FAM65A	uc002eth.2	uc010cej.2	False	False	True	True	False
79567	FAM65A	uc002eth.2	uc002etk.2	False	False	True	True	False
79567	FAM65A	uc002eti.1	uc002eth.2	True	True	True	True	False
79567	FAM65A	uc010cej.2	uc002eth.2	False	False	True	True	False
83636	C19orf12	uc002nsj.2	uc002nsk.2	False	False	True	False	False
83636	C19orf12	uc002nsl.2	uc002nsj.2	False	False	True	True	False
23098	SARM1	uc002hbe.1	uc010crl.1	False	True	True	True	False
23098	SARM1	uc002hbe.1	uc010waj.1	False	True	True	True	True
8528	DDO	uc003puc.2	uc003pud.2	True	False	False	False	False
8528	DDO	uc003pud.2	uc003puc.2	True	False	False	False	False
23076	RRP1B	uc002zdk.2	uc002zdl.2	False	True	True	True	False
8520	HAT1	uc002uhi.2	uc002uhj.2	True	False	False	False	False
84108	PCGF6	uc001kwt.2	uc001kwu.2	True	False	True	False	False
84108	PCGF6	uc001kwt.2	uc009xxl.2	True	True	True	True	True
29125	C11orf21	uc001lvv.2	uc009ydj.2	False	False	True	True	False
29125	C11orf21	uc009ydj.2	uc001lvv.2	False	False	True	True	False
90485	ZNF835	uc010ygo.1	uc010ygn.1	False	False	True	True	False
8525	DGKZ	uc001ncj.1	uc010rgr.1	True	False	False	False	False
8525	DGKZ	uc001ncj.1	uc001nck.1	False	True	True	True	False
8525	DGKZ	uc010rgr.1	uc001ncn.1	True	False	True	True	False
89941	RHOT2	uc002cip.2	uc010bqy.2	True	True	True	True	True
29123	ANKRD11	uc002fmx.1	uc002fnf.1	True	True	True	True	True
29123	ANKRD11	uc002fmx.1	uc002fng.1	True	True	True	True	True
83876	MRO	uc010dpa.2	uc002lex.3	False	False	True	True	False
83876	MRO	uc002lex.3	uc010dpc.2	False	False	False	False	False
83876	MRO	uc010dpc.2	uc002lex.3	False	False	False	False	False
83876	MRO	uc010xdn.1	uc002lex.3	False	False	False	False	False
373861	HILS1	uc002iqk.2	uc010wmj.1	False	False	True	True	True
373861	HILS1	uc002iqk.2	uc002iql.2	False	False	True	True	True
10767	HBS1L	uc003qez.2	uc011ecz.1	False	True	True	True	False
10767	HBS1L	uc003qez.2	uc003qey.2	False	True	True	True	False
10767	HBS1L	uc003qez.2	uc011ecy.1	True	True	True	True	False
132320	SCLT1	uc003igp.2	uc003igt.3	False	False	True	True	False
132320	SCLT1	uc003igo.2	uc003igs.2	False	False	True	True	False
92241	RCSD1	uc001gem.2	uc010pli.1	False	False	True	True	False
84109	QRFPR	uc003ids.2	uc010inj.1	True	False	True	True	False
347736	TXNDC6	uc003esd.1	uc010huf.1	True	True	True	True	False
347736	TXNDC6	uc010huf.1	uc003esd.1	True	True	True	True	False
8522	GAS7	uc002gmj.1	uc002gmg.1	True	True	True	True	True
8522	GAS7	uc002gmj.1	uc010vvd.1	False	False	True	True	False
8522	GAS7	uc010vvc.1	uc002gmg.1	True	True	True	True	True
283635	FAM177A1	uc001wsq.2	uc001wsp.2	False	False	True	True	False
150365	MEI1	uc003bbd.1	uc003bbc.1	False	False	True	True	False
150365	MEI1	uc003bbe.1	uc003bbf.2	False	False	True	True	False
150365	MEI1	uc003bbf.2	uc003bbg.2	False	False	False	False	False
148418	SAMD13	uc010orx.1	uc001djr.2	False	False	True	True	False
148418	SAMD13	uc010orx.1	uc010orw.1	False	False	False	False	False
84107	ZIC4	uc003ewd.1	uc003ewc.1	False	False	True	True	False
90488	C12orf23	uc001tmd.2	uc001tmb.2	False	False	False	False	False
90488	C12orf23	uc001tmd.2	uc001tmc.2	False	False	False	False	False
64921	CASD1	uc003uni.3	uc003unj.3	False	False	False	False	False
60468	BACH2	uc003pnw.2	uc011eab.1	False	False	False	False	False
54997	TESC	uc001twh.2	uc001twi.2	True	True	True	True	True
80110	ZNF614	uc002pyj.2	uc010epj.2	True	True	True	True	True
10940	POP1	uc003yij.3	uc003yik.2	False	False	False	False	False
10940	POP1	uc003yik.2	uc003yij.3	False	False	False	False	False
25890	ABI3BP	uc011bhd.1	uc003duk.2	True	False	True	True	False
8031	NCOA4	uc001jit.2	uc010qhe.1	False	False	True	False	False
8031	NCOA4	uc010qhf.1	uc001jis.3	False	True	True	False	False
64799	IQCH	uc002aqo.1	uc010ujv.1	False	False	True	True	False
64799	IQCH	uc002aqp.1	uc002aqn.1	False	False	True	True	False
126661	CCDC163P	uc001cnw.2	uc001cnt.2	False	False	True	True	False
126661	CCDC163P	uc009vxt.1	uc001cnv.2	False	False	False	True	False
65065	NBEAL1	uc002uzs.3	uc002uzq.3	True	True	True	True	True
65065	NBEAL1	uc002uzt.3	uc002uzs.3	True	True	True	True	False
26048	ZNF500	uc002cxp.1	uc010uxt.1	True	True	True	True	True
5052	PRDX1	uc001cob.2	uc001cnz.2	False	False	False	False	False
10761	PLAC1	uc004exp.1	uc004exo.1	False	False	False	False	False
10768	AHCYL1	uc010ovw.1	uc001dyx.2	False	False	True	True	False
90249	UNC5A	uc003mey.2	uc003mex.1	True	True	True	True	True
131601	TPRA1	uc003ejn.2	uc003ejl.2	False	False	False	False	False
83451	ABHD11	uc003tzb.2	uc003tzc.2	False	False	False	False	False
23366	KIAA0895	uc011kaw.1	uc003tfb.2	False	False	True	True	False
132321	C4orf33	uc010iod.2	uc003igu.3	False	False	False	False	False
285172	FAM126B	uc002uwu.2	uc002uws.3	False	False	True	True	False
89944	GLB1L2	uc001qhp.2	uc009zdg.1	True	True	True	False	False
203238	C9orf93	uc003zmd.2	uc003zmf.1	False	False	True	True	True
347733	TUBB2B	uc003mvg.2	uc010jnj.2	True	False	False	False	False
161582	DYX1C1	uc002adc.2	uc002add.2	True	True	True	False	True
10188	TNK2	uc010hzw.1	uc003fvs.1	True	True	True	True	True
83638	C11orf68	uc009yqv.2	uc001ogi.2	False	False	True	False	False
1159	CKMT1B	uc001zsd.3	uc010udx.1	True	False	True	False	False
29121	CLEC2D	uc009zgu.1	uc001qwh.1	False	False	False	False	False
25895	FAM119B	uc001sqg.2	uc009zqd.2	False	True	True	False	False
22877	MLXIP	uc001ubq.2	uc001ubt.2	False	False	True	True	False
8529	CYP4F2	uc002nbs.1	uc010xot.1	True	False	False	False	False
8527	DGKD	uc002vui.1	uc002vuj.1	False	False	True	True	True
92249	LOC92249	uc004dvi.2	uc004dvg.2	False	False	False	False	False
260425	MAGI3	uc009wgo.2	uc001edk.2	True	True	True	True	True
641977	SEPT7P2	uc003tnf.3	uc003tnh.2	False	False	False	False	False
127534	GJB4	uc001bxv.1	uc001bxw.3	False	False	False	False	False
65062	ALS2CR4	uc010zhp.1	uc010zho.1	False	True	True	False	True
122953	JDP2	uc001xrq.2	uc010tvc.1	False	False	True	True	False
122953	JDP2	uc001xrq.2	uc010tvb.1	False	False	True	True	False
122953	JDP2	uc001xrq.2	uc010asj.2	False	False	True	True	False
2187	FANCB	uc004cwg.1	uc004cwh.1	False	False	False	False	False
2187	FANCB	uc004cwh.1	uc004cwg.1	False	False	False	False	False
51495	PTPLAD1	uc002apc.2	uc010uiw.1	False	True	False	False	False
57647	DHX37	uc001ugy.2	uc001ugz.1	False	True	True	True	True
57647	DHX37	uc001ugz.1	uc001ugy.2	False	True	True	True	True
80700	UBXN6	uc002man.1	uc002mam.1	False	False	True	True	False
23385	NCSTN	uc001fvx.2	uc010pjg.1	False	False	True	True	False
2184	FAH	uc002bfm.1	uc002bfk.1	False	False	False	False	False
2184	FAH	uc002bfm.1	uc002bfj.2	False	False	False	False	False
27236	ARFIP1	uc003imz.2	uc011cij.1	True	False	True	True	False
27236	ARFIP1	uc003imz.2	uc003ina.2	False	False	True	True	False
27236	ARFIP1	uc003inb.2	uc003ina.2	False	False	False	False	False
199777	ZNF626	uc002npd.1	uc002npc.1	True	True	True	True	True
199777	ZNF626	uc002npb.1	uc002npd.1	True	True	True	True	True
57645	POGK	uc001gdt.1	uc010plf.1	False	True	True	True	True
6238	RRBP1	uc010zrq.1	uc002wpt.1	False	True	True	True	True
6238	RRBP1	uc010zrq.1	uc010gcl.1	False	True	True	True	True
55317	C20orf29	uc002wju.1	uc002wjs.1	False	False	False	False	False
55317	C20orf29	uc002wju.1	uc002wjt.2	False	False	True	True	False
4294	MAP3K10	uc002ona.2	uc002onb.2	True	True	True	True	True
55643	BTBD2	uc002lup.1	uc002luo.1	True	True	True	True	True
5866	RAB3IL1	uc001nso.2	uc001nsp.2	False	False	True	True	False
4600	MX2	uc002yzf.1	uc010gop.1	True	True	True	True	True
51122	COMMD2	uc003exj.1	uc003exk.2	False	True	True	False	True
85444	LRRCC1	uc003ycx.2	uc003ycw.2	True	True	True	False	True
8131	NPRL3	uc010uua.1	uc010uub.1	False	True	True	True	False
8131	NPRL3	uc002cfr.2	uc002cfp.1	False	True	True	True	False
8131	NPRL3	uc002cfr.2	uc010uub.1	False	False	True	True	False
2720	GLB1	uc003cfi.1	uc003cfj.1	True	True	True	False	False
26548	ITGB1BP2	uc004dzs.1	uc004dzr.1	False	False	False	False	False
26548	ITGB1BP2	uc004dzr.1	uc004dzs.1	False	False	False	False	False
23384	CYTSA	uc002zzw.2	uc011ajq.1	False	True	False	True	False
23384	CYTSA	uc002zzv.3	uc011ajq.1	False	True	False	True	False
81562	LMAN2L	uc002swu.2	uc010yuw.1	True	False	True	False	False
81562	LMAN2L	uc002swu.2	uc010yuv.1	True	False	True	False	False
84696	ABHD1	uc002riv.2	uc002riu.2	False	False	False	False	False
81567	TXNDC5	uc010jnz.2	uc003mxv.2	True	False	True	True	True
27233	SULT1C4	uc002teb.1	uc002tea.1	True	False	False	False	False
158	ADSL	uc003ayp.3	uc003ayt.3	True	False	False	False	False
4292	MLH1	uc003cgl.2	uc010hgp.2	True	True	True	True	False
4292	MLH1	uc003cgl.2	uc003cgo.2	True	True	True	True	False
7994	MYST3	uc003xon.3	uc010lxb.2	False	False	False	False	False
5564	PRKAB1	uc001txg.2	uc009zwu.2	False	False	False	False	False
81565	NDEL1	uc002gli.2	uc002glk.1	False	True	True	True	False
81565	NDEL1	uc002gli.2	uc002glj.2	False	False	True	True	False
56666	PANX2	uc003bjn.3	uc003bjp.3	False	True	True	True	False
56666	PANX2	uc003bjo.3	uc003bjn.3	False	False	True	True	False
90121	TSR2	uc004dte.2	uc004dtf.2	False	True	True	False	False
90121	TSR2	uc004dtf.2	uc004dte.2	False	True	True	False	False
23382	AHCYL2	uc011kox.1	uc003vov.2	False	False	True	True	False
23382	AHCYL2	uc011kox.1	uc011kov.1	False	False	True	True	False
23387	SIK3	uc001ppy.2	uc001ppx.2	True	True	True	True	True
55680	RUFY2	uc001joa.2	uc001job.2	True	True	True	True	True
55680	RUFY2	uc001job.2	uc009xpv.1	True	True	True	True	False
4744	NEFH	uc003afp.2	uc003afo.2	False	True	True	True	True
5860	QDPR	uc003gpd.2	uc003gpf.2	True	True	True	True	False
5860	QDPR	uc003gpe.2	uc003gpd.2	False	True	False	False	False
2186	BPTF	uc002jgf.2	uc002jgh.2	True	True	True	True	True
2186	BPTF	uc002jgg.2	uc002jgf.2	True	True	True	True	True
4602	MYB	uc003qfz.2	uc003qfc.2	True	True	True	True	True
4602	MYB	uc010kgj.2	uc003qfc.2	True	True	True	True	False
157	ADRBK2	uc003abx.3	uc003abw.2	True	True	True	False	False
80167	C4orf29	uc003ifv.2	uc003ifs.2	False	False	False	False	False
80167	C4orf29	uc003ifv.2	uc003ift.2	False	False	False	False	False
80380	PDCD1LG2	uc003zjg.3	uc010mhp.1	True	True	True	True	True
80380	PDCD1LG2	uc011lmd.1	uc003zjg.3	False	False	True	True	False
10560	SLC19A2	uc001gge.3	uc001ggf.3	False	False	True	False	False
10560	SLC19A2	uc001ggf.3	uc001gge.3	False	False	True	False	False
65061	CDK15	uc010ftn.1	uc002uyt.2	True	False	False	False	False
100128782	C9orf130	uc004avp.3	uc004avs.2	False	False	False	False	False
4297	MLL	uc001pta.2	uc001ptb.2	False	False	False	False	False
4291	MLF1	uc003fcb.2	uc003fbz.2	False	False	True	True	False
23380	SRGAP2	uc010pru.1	uc001hdy.2	True	False	True	True	False
29841	GRHL1	uc010yjb.1	uc002raa.2	False	False	True	True	False
3516	RBPJ	uc003gry.1	uc003grz.1	False	False	True	False	False
165631	PARP15	uc003efo.1	uc003efm.2	True	True	True	True	True
55646	LYAR	uc011bvy.1	uc003ght.2	False	False	False	False	False
56848	SPHK2	uc002pjw.2	uc002pjs.2	False	False	True	True	False
2182	ACSL4	uc004eoj.2	uc004eok.2	False	False	False	False	False
4603	MYBL1	uc003xwj.2	uc003xwl.2	False	False	True	True	False
4601	MXI1	uc001kyz.2	uc001kyy.2	False	False	True	True	False
27237	ARHGEF16	uc001akg.3	uc010nzh.1	True	False	True	True	False
146664	MGAT5B	uc002jth.2	uc002jtj.2	True	False	True	True	False
85440	DOCK7	uc001dao.2	uc001dam.2	False	True	True	True	True
80169	C17orf68	uc002gkq.3	uc010cnv.2	False	True	True	True	False
6187	RPS2	uc002cno.2	uc002cnn.2	False	False	False	False	False
6181	RPLP2	uc001lrq.1	uc001lrr.1	False	False	False	False	False
2729	GCLC	uc003pbw.1	uc003pbv.1	False	False	True	True	False
83849	SYT15	uc001jeb.2	uc001jea.2	False	False	True	True	False
7940	LST1	uc010jst.1	uc003nuu.2	False	False	False	False	False
10376	TUBA1B	uc001rtm.2	uc001rto.2	True	False	True	True	False
116985	ARAP1	uc010rre.1	uc001oss.2	False	False	True	False	False
116985	ARAP1	uc010rre.1	uc001osr.2	False	False	True	True	False
116985	ARAP1	uc010rre.1	uc001osu.2	True	True	True	True	True
641455	P704P	uc001vwc.3	uc001vwb.3	True	True	True	True	True
8507	ENC1	uc003kdc.3	uc011css.1	True	False	True	False	True
8507	ENC1	uc011css.1	uc003kdc.3	True	False	True	False	True
23053	KIAA0913	uc001jve.2	uc001jvh.2	False	False	True	True	True
23053	KIAA0913	uc001jve.2	uc010qkr.1	False	False	True	True	True
23053	KIAA0913	uc001jve.2	uc001jvi.2	False	False	True	True	True
23053	KIAA0913	uc001jvh.2	uc001jve.2	False	False	True	True	True
7184	HSP90B1	uc001tkb.1	uc010swg.1	True	True	True	True	False
80148	PQLC1	uc002lnl.2	uc010xfm.1	False	True	True	False	False
201176	ARHGAP27	uc002iix.2	uc010dak.2	False	False	True	True	True
201176	ARHGAP27	uc010dak.2	uc002iix.2	False	False	True	True	True
56647	BCCIP	uc001ljb.3	uc001ljd.3	False	False	True	True	False
56647	BCCIP	uc001ljd.3	uc001ljc.3	False	False	True	True	False
10457	GPNMB	uc003swc.2	uc011jyz.1	False	False	True	True	False
10457	GPNMB	uc003swc.2	uc003swa.2	False	True	True	True	True
51147	ING4	uc001qpw.3	uc009zet.2	False	False	False	False	False
51147	ING4	uc001qpw.3	uc009zev.2	True	True	True	True	True
51147	ING4	uc001qpv.3	uc009zet.2	False	False	True	False	False
80146	UXS1	uc002tdm.2	uc002tdo.2	False	False	True	True	False
285830	LOC285830	uc011dlz.1	uc003nnp.2	False	False	False	False	False
285830	LOC285830	uc011dlz.1	uc003rsi.3	False	False	False	False	False
11244	ZHX1	uc003yqe.2	uc003yqg.2	False	True	True	True	True
11244	ZHX1	uc003yqg.2	uc003yqe.2	False	True	True	True	True
51490	C9orf114	uc004bwd.2	uc004bwe.2	False	False	True	True	False
51490	C9orf114	uc004bwd.2	uc010mym.2	False	True	True	True	True
51490	C9orf114	uc004bwe.2	uc004bwd.2	False	False	True	True	False
2887	GRB10	uc003tpi.2	uc003tpj.2	False	True	False	False	True
2887	GRB10	uc003tpi.2	uc003tph.3	False	False	True	True	False
2887	GRB10	uc003tph.3	uc003tpj.2	False	True	True	True	True
23014	FBXO21	uc001twj.2	uc009zwq.2	True	False	False	False	False
23014	FBXO21	uc001twj.2	uc001twk.2	True	False	False	False	False
8506	CNTNAP1	uc010wgs.1	uc002iay.2	True	True	True	True	True
2885	GRB2	uc002jnx.3	uc002jny.3	True	True	False	False	True
51321	AMZ2	uc002jgv.1	uc002jgw.1	False	False	False	True	False
51321	AMZ2	uc002jgx.1	uc002jgs.1	True	True	True	True	False
7186	TRAF2	uc004cjv.2	uc010nbu.2	False	False	False	False	False
7186	TRAF2	uc004cjv.2	uc010nbw.2	False	False	False	False	True
51143	DYNC1LI1	uc003cfb.3	uc011axh.1	False	False	False	False	False
388633	LDLRAD1	uc009vzn.1	uc001cwm.1	False	False	True	True	True
2	A2M	uc001qvk.1	uc001qvj.1	True	True	True	True	False
55669	MFN1	uc003fjs.2	uc003fjt.2	False	False	False	False	False
55669	MFN1	uc003fjs.2	uc010hxb.2	False	True	True	False	True
64798	DEPDC6	uc003yow.3	uc011lid.1	True	True	False	True	True
51149	C5orf45	uc011dgt.1	uc011dgu.1	False	False	True	False	False
51149	C5orf45	uc011dgu.1	uc011dgt.1	False	False	True	False	False
64577	ALDH8A1	uc003qew.2	uc003qex.2	True	False	False	False	False
64577	ALDH8A1	uc003qex.2	uc003qew.2	True	False	False	False	False
64577	ALDH8A1	uc003qex.2	uc011ecx.1	True	False	False	False	False
117177	RAB3IP	uc001svl.1	uc001svp.2	False	False	True	True	False
117177	RAB3IP	uc001svl.1	uc001svo.2	False	True	True	True	False
117177	RAB3IP	uc001svm.2	uc001svl.1	False	False	False	True	False
89927	C16orf45	uc002ddo.2	uc002ddp.2	False	False	True	False	False
152098	ZCWPW2	uc003cei.2	uc010hfo.2	False	True	True	False	True
152098	ZCWPW2	uc003ceh.2	uc003cei.2	False	False	False	False	False
90850	ZNF598	uc002cof.1	uc002coe.1	False	False	True	True	True
80818	ZNF436	uc001bgu.2	uc001bgt.2	False	False	False	False	False
26576	SRPK3	uc004fik.2	uc004fil.2	False	False	True	True	False
26576	SRPK3	uc004fik.2	uc004fin.2	False	False	True	True	False
2889	RAPGEF1	uc004cbc.2	uc004cbb.2	False	False	True	True	False
23015	GOLGA8A	uc001zih.2	uc001zii.2	False	False	True	True	False
23017	FAIM2	uc001rvk.1	uc001rvj.1	False	True	True	True	False
154822	LOC154822	uc003wof.2	uc003wog.2	False	False	False	False	False
154822	LOC154822	uc003wog.2	uc003wof.2	False	False	False	False	False
26520	TIMM9	uc001xds.2	uc010aph.2	False	False	False	False	False
26520	TIMM9	uc001xds.2	uc010api.2	False	False	False	False	False
11160	ERLIN2	uc003xke.3	uc003xkc.3	False	False	True	False	False
96459	FNIP1	uc003kvs.1	uc003kvt.1	False	False	False	True	False
96459	FNIP1	uc003kvt.1	uc003kvs.1	False	False	False	True	False
55668	C14orf118	uc001xsh.2	uc001xsi.2	False	False	True	True	False
116379	IL22RA2	uc003qhn.2	uc003qhm.2	True	True	True	True	False
79991	OBFC1	uc001kxl.2	uc001kxm.2	False	False	False	False	False
79991	OBFC1	uc001kxm.2	uc001kxl.2	False	False	False	False	False
26998	FETUB	uc010hys.2	uc010hyr.2	False	False	False	False	False
7140	TNNT3	uc001lur.2	uc010qxg.1	False	False	True	True	True
1398	CRK	uc002fsm.2	uc002fsl.2	True	True	True	True	False
8501	SLC43A1	uc001nkk.2	uc001nkl.2	False	False	False	False	False
8500	PPFIA1	uc001opr.2	uc001opn.1	True	True	True	True	False
79573	TTC13	uc009xfi.2	uc001huf.3	True	False	False	False	False
79574	EPS8L3	uc001dyr.1	uc009wfn.1	False	False	True	True	True
5624	PROC	uc010yzi.1	uc002tol.2	True	False	False	False	True
7499	XG	uc011mhg.1	uc004cqp.2	False	False	True	True	False
221336	BEND6	uc003pdi.3	uc010kab.2	False	False	True	True	False
23019	CNOT1	uc010vik.1	uc002ent.2	False	True	True	True	True
114987	WDR31	uc004bhd.2	uc004bhe.2	True	True	True	True	True
1288	COL4A6	uc011msn.1	uc004eny.2	True	True	True	True	True
26298	EHF	uc001mvr.1	uc009yke.1	False	False	False	True	False
4763	NF1	uc002hge.1	uc010csn.1	False	True	True	True	False
26297	SERGEF	uc001mnm.2	uc001mnn.2	True	True	True	True	True
64794	DDX31	uc004cbq.1	uc010mzu.1	True	False	False	False	False
79998	ANKRD53	uc002shl.3	uc002shk.3	True	False	True	True	False
7182	NR2C2	uc003bzj.3	uc003bzi.2	False	False	True	True	False
1576	CYP3A4	uc011kja.1	uc011kjb.1	True	False	False	False	False
116988	AGAP3	uc003wjg.1	uc010lpy.1	True	True	True	True	True
140462	ASB9	uc004cwk.2	uc004cwl.2	False	True	True	False	True
85461	TANC1	uc010fon.2	uc002uag.2	True	True	True	True	True
152877	FAM53A	uc010ibw.2	uc011bve.1	False	False	True	True	False
54839	LRRC49	uc002asw.2	uc002asu.2	False	False	True	False	False
144193	AMDHD1	uc009zth.1	uc001tel.1	True	False	True	False	False
144193	AMDHD1	uc001tel.1	uc009zth.1	True	False	True	False	False
55129	ANO10	uc003cmv.2	uc010hil.2	False	False	False	False	False
55129	ANO10	uc003cmv.2	uc011azt.1	False	False	False	False	False
80833	APOL3	uc003aos.2	uc003aot.2	False	False	True	False	False
55094	GPATCH1	uc002nug.1	uc002nuh.1	False	True	True	True	True
55094	GPATCH1	uc002nuh.1	uc002nug.1	False	True	True	True	True
5265	SERPINA1	uc001yda.1	uc001ycz.3	True	False	True	False	False
5265	SERPINA1	uc001yda.1	uc001ycx.3	True	False	True	False	False
5265	SERPINA1	uc001yda.1	uc010auy.2	True	False	True	False	False
5265	SERPINA1	uc001ycx.3	uc001ycz.3	False	False	False	False	False
79726	WDR59	uc002fdh.1	uc002fdf.1	True	True	True	True	True
79726	WDR59	uc002fdf.1	uc002fdh.1	True	True	True	True	True
79726	WDR59	uc002fdh.1	uc002fdi.2	False	False	True	True	False
79726	WDR59	uc002fdh.1	uc002fdj.2	True	False	True	True	False
9777	TM9SF4	uc002wxj.2	uc010gdz.2	False	False	False	False	False
9777	TM9SF4	uc002wxj.2	uc010zts.1	False	False	False	False	False
9777	TM9SF4	uc010gdz.2	uc002wxj.2	False	False	False	False	False
814	CAMK4	uc010jbv.2	uc003kpg.2	False	True	False	False	True
