Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
6185	RPN2	uc002xgp.2	uc002xgq.2	False	False	True	False	False
6185	RPN2	uc002xgp.2	uc002xgo.3	False	False	True	False	False
6185	RPN2	uc002xgp.2	uc010gfw.2	False	False	True	False	False
6184	RPN1	uc003ekr.1	uc011bkq.1	False	False	True	True	False
6183	MRPS12	uc002okc.2	uc002okd.2	False	False	False	False	False
6183	MRPS12	uc002okc.2	uc002oke.2	False	False	False	False	False
6181	RPLP2	uc001lrq.1	uc001lrr.1	False	False	False	False	False
4343	MOV10	uc001eck.2	uc001ecm.2	True	False	True	False	False
4343	MOV10	uc001eck.2	uc001ecn.2	False	False	False	False	False
4343	MOV10	uc001eck.2	uc009wgj.1	True	True	True	False	False
6908	TBP	uc003qxu.2	uc011ehg.1	True	True	False	True	False
6908	TBP	uc003qxu.2	uc003qxt.2	False	False	False	False	False
6189	RPS3A	uc003ilz.2	uc011cie.1	False	False	True	True	False
6188	RPS3	uc001owh.2	uc001owg.2	True	True	True	True	False
6188	RPS3	uc001owh.2	uc001owk.1	True	True	False	False	True
6188	RPS3	uc001owh.2	uc001owi.2	False	False	False	False	False
134429	STARD4	uc003kph.1	uc003kpj.2	True	False	False	False	False
134429	STARD4	uc003kph.1	uc003kpi.1	True	True	True	False	True
134429	STARD4	uc003kph.1	uc010jbw.1	True	False	True	False	False
199777	ZNF626	uc002npd.1	uc002npb.1	True	True	True	True	True
2720	GLB1	uc003cfi.1	uc003cfh.1	False	False	False	False	False
2720	GLB1	uc003cfi.1	uc003cfj.1	True	True	True	False	False
2720	GLB1	uc003cfi.1	uc011axk.1	False	False	True	False	False
2729	GCLC	uc003pbw.1	uc003pbv.1	False	False	True	True	False
2729	GCLC	uc003pbw.1	uc003pbx.2	False	True	True	False	False
9191	DEDD	uc001fya.2	uc001fxz.2	False	False	False	False	False
9191	DEDD	uc001fya.2	uc001fyb.2	False	False	False	False	False
9191	DEDD	uc001fya.2	uc009wty.2	False	False	False	True	False
83849	SYT15	uc001jea.2	uc001jeb.2	False	False	True	True	False
83849	SYT15	uc001jea.2	uc001jdz.2	True	False	True	False	False
7940	LST1	uc003num.2	uc003nut.2	False	True	True	True	True
7940	LST1	uc003num.2	uc010jsu.1	False	True	True	True	True
7940	LST1	uc003num.2	uc010jss.1	False	True	True	True	True
7940	LST1	uc003num.2	uc003nuo.2	False	True	False	True	True
7940	LST1	uc003num.2	uc010jsw.2	False	True	True	True	True
9197	SLC33A1	uc003fao.1	uc003fan.3	False	False	False	False	False
9197	SLC33A1	uc003fao.1	uc003fap.1	False	True	True	True	False
10379	IRF9	uc001wmq.2	uc010alj.2	True	True	True	True	True
10376	TUBA1B	uc001rtm.2	uc001rto.2	True	False	True	True	False
10376	TUBA1B	uc001rtm.2	uc001rtk.2	True	False	False	True	False
10376	TUBA1B	uc001rtm.2	uc001rtl.2	True	False	False	True	False
10561	IFI44	uc001dip.3	uc010ors.1	False	True	True	False	False
80381	CD276	uc002avv.1	uc002avu.1	False	False	True	False	False
80381	CD276	uc002avv.1	uc002avx.2	True	True	True	True	True
80381	CD276	uc002avv.1	uc010ulb.1	True	True	True	False	True
5564	PRKAB1	uc001txg.2	uc009zwu.2	False	False	False	False	False
10560	SLC19A2	uc001gge.3	uc001ggf.3	False	False	True	False	False
122953	JDP2	uc001xrq.2	uc010tvc.1	False	False	True	True	False
6238	RRBP1	uc002wpu.2	uc010zrp.1	False	False	True	True	False
6238	RRBP1	uc002wpu.2	uc010zrq.1	False	True	True	True	True
6238	RRBP1	uc002wpu.2	uc002wpt.1	False	False	True	True	False
6238	RRBP1	uc002wpu.2	uc002wpw.1	False	True	True	True	True
6238	RRBP1	uc002wpu.2	uc010zrr.1	False	True	True	True	True
6235	RPS29	uc001wwm.2	uc001wwl.2	False	False	False	False	False
6236	RRAD	uc002eqo.2	uc002eqn.2	False	False	False	False	False
6233	RPS27A	uc002ryk.2	uc010yow.1	False	False	False	False	False
6233	RPS27A	uc002ryk.2	uc002ryl.2	True	True	True	True	True
90121	TSR2	uc004dte.2	uc004dtf.2	False	True	True	False	False
90120	C9orf69	uc004cgx.3	uc004cgy.2	False	False	True	False	True
9742	IFT140	uc002cmb.2	uc002clz.2	False	True	True	True	True
9743	ARHGAP32	uc001qez.2	uc009zcq.1	True	True	True	True	True
9743	ARHGAP32	uc001qez.2	uc009zcp.2	True	True	True	True	True
100131187	TSTD1	uc010pjx.1	uc009wtw.2	True	False	False	False	False
100131187	TSTD1	uc010pjx.1	uc001fxh.3	True	False	True	False	False
112950	MED8	uc001cjg.3	uc001cje.1	False	False	True	True	False
112950	MED8	uc001cjg.3	uc001cjf.3	False	False	True	True	False
10518	CIB2	uc002bdc.1	uc010ums.1	True	False	True	False	False
10518	CIB2	uc002bdc.1	uc002bdb.1	True	False	True	False	False
9779	TBC1D5	uc010heu.2	uc003cbe.2	False	True	True	True	True
9779	TBC1D5	uc010heu.2	uc010hev.2	False	True	True	True	True
152273	FGD5	uc003bzc.2	uc003bzd.2	True	False	True	True	True
152273	FGD5	uc003bzc.2	uc011avk.1	False	True	False	False	False
9940	DLEC1	uc003chs.1	uc003chr.1	False	False	True	True	False
56478	EIF4ENIF1	uc003ala.1	uc003alc.1	False	False	True	True	True
56478	EIF4ENIF1	uc003ala.1	uc003akw.1	False	False	True	True	True
56478	EIF4ENIF1	uc003ala.1	uc003aky.1	False	False	True	True	True
9946	CRYZL1	uc011adw.1	uc002ysu.2	False	True	True	False	False
9946	CRYZL1	uc011adw.1	uc002ysq.2	False	True	True	False	False
9946	CRYZL1	uc011adw.1	uc002yss.1	False	True	True	False	False
9948	WDR1	uc003gmf.2	uc003gmh.1	True	True	True	False	True
9948	WDR1	uc003gmf.2	uc003gmg.2	True	True	False	False	False
9948	WDR1	uc003gmf.2	uc010idm.2	True	True	True	False	True
9949	AMMECR1	uc004eop.2	uc004eoo.2	False	False	False	False	False
56477	CCL28	uc010ivn.2	uc003jns.2	False	True	True	True	False
56477	CCL28	uc010ivn.2	uc003jnt.2	False	True	True	True	False
56474	CTPS2	uc004cxm.2	uc004cxl.2	False	False	False	False	False
57786	RBAK	uc010kss.1	uc003sns.1	False	False	False	False	False
57787	MARK4	uc002pbb.1	uc002pbc.1	True	True	True	True	False
51809	GALNT7	uc003isz.3	uc011ckb.1	True	True	True	True	True
55871	CBWD1	uc003zga.3	uc003zgb.3	True	False	True	True	False
55871	CBWD1	uc003zga.3	uc011llr.1	True	True	True	True	False
55871	CBWD1	uc003zga.3	uc003zgd.2	True	True	True	False	False
55871	CBWD1	uc003zga.3	uc003zgc.3	True	False	False	False	False
231	AKR1B1	uc003vrp.1	uc003vrq.1	True	True	True	False	False
153733	CCDC112	uc003kqz.2	uc003kra.2	False	False	True	True	False
9373	PLAA	uc003zqd.2	uc003zqe.2	True	False	False	False	False
253827	MSRB3	uc001ssn.2	uc001ssm.2	False	False	True	True	False
283989	TSEN54	uc002jof.1	uc002joe.1	False	False	True	True	False
283987	C17orf28	uc002jmj.3	uc002jmk.2	False	False	True	True	False
283987	C17orf28	uc002jmj.3	uc002jmi.2	False	False	True	True	False
26065	LSM14A	uc002nva.3	uc002nvb.3	False	False	True	True	False
26065	LSM14A	uc002nva.3	uc002nvc.3	False	True	True	True	False
26064	RAI14	uc010iur.2	uc003jir.2	True	False	True	False	False
26064	RAI14	uc010iur.2	uc011cok.1	True	False	True	True	False
26063	DECR2	uc002chb.2	uc002che.1	True	True	True	False	False
26063	DECR2	uc002chb.2	uc002chc.2	True	False	True	False	False
26063	DECR2	uc002chb.2	uc002chd.2	True	False	True	False	False
26063	DECR2	uc002chb.2	uc010bqv.2	True	False	True	False	False
26061	HACL1	uc003caf.2	uc011avu.1	True	False	False	False	False
26061	HACL1	uc003caf.2	uc011avr.1	True	True	True	False	False
26061	HACL1	uc003caf.2	uc011avs.1	True	False	False	False	False
26061	HACL1	uc003caf.2	uc010hep.2	True	True	False	False	False
26060	APPL1	uc003dio.2	uc010hnb.2	False	False	True	True	False
64499	TPSB2	uc002cky.2	uc010brk.1	True	True	False	False	True
64499	TPSB2	uc002cky.2	uc002ckx.2	True	False	True	False	False
2539	G6PD	uc004flx.1	uc004fly.1	False	False	True	False	False
2532	DARC	uc001fto.2	uc001ftp.3	False	False	True	False	False
2533	FYB	uc003jlt.2	uc003jls.2	False	False	False	True	False
2530	FUT8	uc001xis.2	uc001xip.2	True	False	False	True	False
2530	FUT8	uc001xis.2	uc001xin.2	True	False	False	True	False
2537	IFI6	uc001boo.1	uc001bon.1	False	False	True	False	False
2537	IFI6	uc001boo.1	uc001bop.1	False	False	False	False	False
2534	FYN	uc003pvj.2	uc003pvi.2	True	False	False	True	False
2534	FYN	uc003pvj.2	uc003pvk.2	False	False	False	False	False
2534	FYN	uc003pvj.2	uc003pvh.2	True	False	False	True	False
200035	NUDT17	uc001eoe.2	uc001eof.1	True	True	True	True	True
200030	LOC200030	uc010ozg.1	uc001eox.2	False	False	True	True	False
200030	LOC200030	uc010ozg.1	uc001eqb.2	False	False	True	True	True
200030	LOC200030	uc010ozg.1	uc009wjc.2	False	True	True	True	True
200030	LOC200030	uc010ozg.1	uc010ozh.1	False	False	True	True	False
22838	RNF44	uc011dfo.1	uc003mek.1	False	False	True	True	False
22838	RNF44	uc011dfo.1	uc003mel.1	False	False	True	True	True
22839	DLGAP4	uc002xfh.2	uc002xfg.2	False	False	True	True	False
22839	DLGAP4	uc002xfh.2	uc002xfi.2	False	False	True	True	False
22839	DLGAP4	uc002xfh.2	uc002xfj.2	False	False	True	True	False
25934	NIPSNAP3A	uc004bch.1	uc011lvt.1	True	False	True	False	False
5073	PARN	uc010uzd.1	uc010uze.1	False	False	False	False	False
5073	PARN	uc010uzd.1	uc010uzc.1	False	False	False	False	False
5073	PARN	uc010uzd.1	uc010uzf.1	False	False	True	True	True
22832	KIAA1009	uc003pki.3	uc010kbp.2	False	False	True	True	False
22837	COBLL1	uc002ucq.2	uc010zcx.1	False	False	True	True	False
22837	COBLL1	uc002ucq.2	uc002ucp.2	False	False	True	True	False
22837	COBLL1	uc002ucq.2	uc002uct.2	False	True	True	True	False
939	CD27	uc001qod.2	uc001qoe.2	True	True	True	False	True
9564	BCAR1	uc010vnd.1	uc002fdt.2	True	True	True	True	True
9564	BCAR1	uc010vnd.1	uc002fdw.2	False	False	True	False	False
9564	BCAR1	uc010vnd.1	uc010vnb.1	False	False	True	True	False
9564	BCAR1	uc010vnd.1	uc010cgu.2	True	True	True	True	True
9564	BCAR1	uc010vnd.1	uc002fdu.2	True	True	True	True	True
933	CD22	uc010edt.2	uc002nzb.3	True	True	True	True	False
9569	GTF2IRD1	uc003uap.2	uc003uar.1	False	False	True	True	False
9569	GTF2IRD1	uc003uap.2	uc003uaq.2	False	False	True	False	False
10742	RAI2	uc004cyg.2	uc004cyf.2	False	False	False	False	False
10742	RAI2	uc004cyg.2	uc010nfa.2	False	False	False	False	False
5380	PMS2L2	uc003txh.3	uc003txi.3	False	False	False	False	False
5380	PMS2L2	uc003txh.3	uc010lcy.1	False	False	False	False	False
5380	PMS2L2	uc003txh.3	uc003txf.3	False	False	False	False	False
5382	PMS2L4	uc003tvr.3	uc003tvo.2	False	False	False	False	False
5383	PMS2L5	uc003ubl.2	uc003ubm.3	False	True	True	True	False
5383	PMS2L5	uc003ubl.2	uc003ubk.2	False	True	True	True	False
5387	PMS2L3	uc003udn.2	uc003udq.2	False	True	True	False	True
5387	PMS2L3	uc003udn.2	uc003udr.1	False	False	False	False	False
54206	ERRFI1	uc001aoz.2	uc001apa.1	False	True	True	True	False
117854	TRIM6	uc001mbd.2	uc010qzj.1	True	True	True	False	True
117854	TRIM6	uc001mbd.2	uc001mbg.1	True	True	True	False	True
117854	TRIM6	uc001mbd.2	uc001mbe.2	True	True	True	False	True
56882	CDC42SE1	uc001ewp.2	uc001ewo.2	False	False	False	False	False
26578	OSTF1	uc004ajv.3	uc004ajx.3	False	False	True	False	False
26578	OSTF1	uc004ajv.3	uc004ajw.3	True	True	True	True	False
79970	ZNF767	uc003wfx.2	uc003wfy.3	False	False	False	False	False
79970	ZNF767	uc003wfx.2	uc011kuq.1	False	False	False	False	False
90196	SYS1	uc002xnv.2	uc002xnw.1	False	False	True	False	False
90196	SYS1	uc002xnv.2	uc010gha.2	False	True	True	False	False
116841	SNAP47	uc001hrf.2	uc001hrg.1	False	False	True	True	True
116841	SNAP47	uc001hrf.2	uc001hra.2	False	False	True	True	True
116841	SNAP47	uc001hrf.2	uc001hre.2	False	False	True	True	True
116841	SNAP47	uc001hrf.2	uc001hqz.2	False	False	True	True	True
116841	SNAP47	uc001hrf.2	uc001hrd.2	False	False	True	True	True
254102	EHBP1L1	uc001oeo.3	uc001oep.1	False	True	True	True	False
146439	CCDC64B	uc002ctf.3	uc002cte.3	False	False	True	True	False
146439	CCDC64B	uc002ctf.3	uc010bta.1	False	False	True	True	False
133308	NHEDC2	uc003hwy.2	uc011cey.1	False	True	True	False	False
133308	NHEDC2	uc003hwy.2	uc003hwx.3	False	False	False	False	False
133308	NHEDC2	uc003hwy.2	uc011cew.1	False	False	False	False	False
10926	DBF4	uc003ujf.1	uc011khf.1	False	False	True	True	False
10926	DBF4	uc003ujf.1	uc003ujg.1	False	False	True	True	False
1290	COL5A2	uc002uqk.2	uc010frx.2	True	True	True	True	True
146433	IL34	uc002ezh.1	uc002ezi.1	False	False	False	False	False
3485	IGFBP2	uc010zjt.1	uc010zju.1	False	True	True	True	True
84527	ZNF559	uc010xkn.1	uc010dwm.1	True	True	True	True	True
84527	ZNF559	uc010xkn.1	uc002mlh.1	True	True	False	True	True
84527	ZNF559	uc010xkn.1	uc002mle.3	False	True	False	False	True
84527	ZNF559	uc010xkn.1	uc010dwl.1	True	False	False	False	True
84527	ZNF559	uc010xkn.1	uc010dwk.1	True	False	False	False	True
84525	HOPX	uc003hbz.2	uc011cad.1	False	False	False	False	False
84525	HOPX	uc003hbz.2	uc003hca.2	False	False	False	True	False
84525	HOPX	uc003hbz.2	uc003hcd.2	False	True	True	True	True
84525	HOPX	uc003hbz.2	uc003hcb.2	False	False	False	False	False
84525	HOPX	uc003hbz.2	uc003hce.2	False	True	True	True	True
157695	C8orf42	uc011kwg.1	uc003wpd.2	False	False	True	False	False
157697	ERICH1	uc003wph.2	uc003wpe.1	False	False	True	True	False
157697	ERICH1	uc003wph.2	uc011kwh.1	False	False	True	False	False
157697	ERICH1	uc003wph.2	uc003wpi.2	False	False	True	True	True
79979	TRMT2B	uc004egu.2	uc004egq.2	False	False	True	False	False
79979	TRMT2B	uc004egu.2	uc004egt.2	False	False	True	False	False
79979	TRMT2B	uc004egu.2	uc004egr.2	False	False	True	False	False
79979	TRMT2B	uc004egu.2	uc004egs.2	False	False	True	False	False
79979	TRMT2B	uc004egu.2	uc004egv.2	False	False	True	False	False
5629	PROX1	uc001hkh.2	uc001hkg.1	True	True	True	True	False
84529	C15orf41	uc001zjd.2	uc010uci.1	False	False	True	False	False
84529	C15orf41	uc001zjd.2	uc001zje.3	False	False	False	False	False
149420	PDIK1L	uc009vsb.2	uc001blj.3	False	False	False	False	False
149420	PDIK1L	uc009vsb.2	uc010oew.1	False	False	False	False	False
157922	CAMSAP1	uc004cgr.3	uc010nbg.2	False	False	True	True	False
56889	TM9SF3	uc010qot.1	uc001kmn.1	False	False	False	True	False
9382	COG1	uc002jjg.2	uc002jjf.1	False	False	True	True	False
790	CAD	uc002rji.2	uc010eyw.2	True	False	False	False	False
23505	TMEM131	uc002syg.2	uc002syh.3	False	True	True	True	False
64432	MRPS25	uc003bzl.2	uc011avm.1	False	False	True	True	False
1130	LYST	uc001hxi.2	uc001hxn.1	True	True	True	True	True
1130	LYST	uc001hxi.2	uc009xga.1	True	True	True	True	True
1130	LYST	uc001hxi.2	uc001hxm.2	True	True	True	True	True
1130	LYST	uc001hxi.2	uc001hxj.2	True	False	True	True	False
1312	COMT	uc002zqu.2	uc002zqt.2	True	False	True	False	False
1312	COMT	uc002zqu.2	uc002zqv.2	False	False	False	False	False
1312	COMT	uc002zqu.2	uc002zqw.2	False	False	False	False	False
3748	KCNC3	uc002prt.1	uc002pru.1	True	True	True	True	True
3749	KCNC4	uc001dzh.2	uc001dzg.2	False	False	True	True	False
3749	KCNC4	uc001dzh.2	uc001dzf.2	True	False	True	True	False
3749	KCNC4	uc001dzh.2	uc009wfr.2	False	False	True	True	False
161823	ADAL	uc010udo.1	uc001zrh.2	True	True	True	False	False
161823	ADAL	uc010udo.1	uc001zri.1	True	True	True	True	False
53635	PTOV1	uc002pqc.1	uc002pqb.3	False	True	True	True	False
53635	PTOV1	uc002pqc.1	uc002pqe.1	False	False	False	False	False
53635	PTOV1	uc002pqc.1	uc002pqd.2	False	False	False	False	False
53635	PTOV1	uc002pqc.1	uc002pqf.1	False	True	True	True	False
53635	PTOV1	uc002pqc.1	uc010ybf.1	False	True	True	True	False
4629	MYH11	uc002ddy.2	uc010bvh.2	True	True	True	True	True
4629	MYH11	uc002ddy.2	uc002ddw.2	False	False	True	True	False
57661	PHRF1	uc001lqe.2	uc009ybz.1	True	True	True	True	True
57661	PHRF1	uc001lqe.2	uc010qwd.1	False	False	True	True	False
57661	PHRF1	uc001lqe.2	uc009yca.1	True	True	True	True	True
57662	KIAA1543	uc002mgv.3	uc002mgw.2	False	True	True	True	False
57662	KIAA1543	uc002mgv.3	uc002mgu.3	False	False	False	True	False
57664	PLEKHA4	uc002pkx.2	uc002pkw.1	True	True	True	True	True
57664	PLEKHA4	uc002pkx.2	uc010eml.2	False	False	True	True	False
57669	EPB41L5	uc010flk.2	uc002tmg.2	False	False	True	True	False
57669	EPB41L5	uc010flk.2	uc010flm.2	True	True	True	True	False
51107	APH1A	uc001etz.1	uc001ety.1	False	False	True	False	False
51107	APH1A	uc001etz.1	uc010pby.1	False	False	False	False	False
51107	APH1A	uc001etz.1	uc010pbz.1	False	False	False	False	False
51105	PHF20L1	uc011lja.1	uc003ytq.2	True	True	True	True	False
51105	PHF20L1	uc011lja.1	uc003ytt.2	True	False	False	True	False
51105	PHF20L1	uc011lja.1	uc003yts.2	True	True	True	True	False
51105	PHF20L1	uc011lja.1	uc003ytv.2	True	True	True	True	False
51102	MECR	uc001brq.1	uc001brp.1	True	False	False	True	False
51102	MECR	uc001brq.1	uc010ofz.1	True	True	True	False	False
51102	MECR	uc001brq.1	uc001brs.1	True	True	True	True	False
51103	NDUFAF1	uc001znx.2	uc010bcf.2	False	True	True	True	False
51100	SH3GLB1	uc001dlw.2	uc001dlz.2	False	False	False	False	False
51100	SH3GLB1	uc001dlw.2	uc001dly.2	False	False	False	True	False
63905	MANBAL	uc002xgv.2	uc002xgw.2	False	True	True	True	True
63905	MANBAL	uc002xgv.2	uc002xgu.2	False	False	False	False	False
63905	MANBAL	uc002xgv.2	uc010gfx.2	False	True	True	True	True
63905	MANBAL	uc002xgv.2	uc010gfy.2	False	True	True	True	True
63901	FAM111A	uc001nnp.2	uc001nnq.2	False	False	False	False	False
63901	FAM111A	uc001nnp.2	uc001nno.2	False	False	False	False	False
63901	FAM111A	uc001nnp.2	uc010rkq.1	False	False	False	False	False
51109	RDH11	uc001xjv.3	uc001xjx.3	True	False	False	False	False
2651	GCNT2	uc003mza.2	uc003mze.2	False	True	True	False	False
2651	GCNT2	uc003mza.2	uc003mzc.3	False	True	True	False	False
2651	GCNT2	uc003mza.2	uc010jop.2	False	False	False	False	False
2651	GCNT2	uc003mza.2	uc003mzd.2	False	True	True	False	False
2651	GCNT2	uc003mza.2	uc010jon.2	False	True	False	False	False
54581	SCAND2	uc002bkt.2	uc002bku.2	False	False	False	False	False
439921	MXRA7	uc002jsm.2	uc002jsk.1	False	False	True	True	False
439921	MXRA7	uc002jsm.2	uc002jsl.2	False	False	True	True	False
178	AGL	uc001dsl.1	uc001dsi.1	False	False	False	False	False
177	AGER	uc003oal.1	uc003oak.1	True	True	True	True	True
177	AGER	uc003oal.1	uc003oau.1	True	False	True	True	False
177	AGER	uc003oal.1	uc011dpr.1	True	True	True	True	True
177	AGER	uc003oal.1	uc003oar.2	True	True	True	True	True
177	AGER	uc003oal.1	uc003oap.1	True	False	True	False	False
175	AGA	uc003iuu.1	uc003iuv.1	True	False	True	True	False
172	AFG3L1	uc002fqa.1	uc002fqc.1	False	False	False	False	False
172	AFG3L1	uc002fqa.1	uc002fpv.1	False	False	False	False	False
172	AFG3L1	uc002fqa.1	uc002fpu.1	False	False	False	False	False
172	AFG3L1	uc002fqa.1	uc002fpz.1	False	False	True	False	False
172	AFG3L1	uc002fqa.1	uc002fqb.1	False	False	False	False	False
1111	CHEK1	uc010sbh.1	uc001qcf.3	True	False	True	True	False
1111	CHEK1	uc010sbh.1	uc009zbp.2	True	False	True	True	False
1111	CHEK1	uc010sbh.1	uc001qcg.3	True	False	True	True	False
1111	CHEK1	uc010sbh.1	uc001qcj.2	False	True	True	True	True
80108	ZFP2	uc003mjn.1	uc010jkx.1	False	False	False	False	False
5604	MAP2K1	uc010ujp.1	uc010bhq.2	True	False	True	True	False
200558	APLF	uc002sep.2	uc010fdf.2	True	True	True	True	False
139231	FAM199X	uc004elw.2	uc004elx.2	False	False	True	True	True
256356	GK5	uc003eup.1	uc010hus.1	True	True	True	True	False
256356	GK5	uc003eup.1	uc003euq.1	True	True	True	False	False
256356	GK5	uc003eup.1	uc010hut.1	True	True	True	True	False
57085	AGTRAP	uc001asv.2	uc001ast.2	False	True	True	True	True
57085	AGTRAP	uc001asv.2	uc001asw.2	False	False	False	False	False
57085	AGTRAP	uc001asv.2	uc001asu.2	False	True	True	True	True
10392	NOD1	uc003tav.2	uc003tax.2	False	True	True	False	True
10393	ANAPC10	uc003ijv.3	uc003ijw.3	False	False	False	False	False
550112	LOC550112	uc003hdk.2	uc003hdl.3	False	False	True	True	False
10395	DLC1	uc011kxx.1	uc003wwl.1	False	True	True	False	False
10395	DLC1	uc011kxx.1	uc003wwn.2	True	True	True	True	True
10395	DLC1	uc011kxx.1	uc003wwk.1	False	True	True	False	False
10396	ATP8A1	uc003gwq.2	uc003gws.2	True	True	True	True	False
10398	MYL9	uc002xfl.1	uc002xfm.1	True	True	True	True	True
10399	GNB2L1	uc003mni.1	uc003mnj.1	True	True	True	True	True
10399	GNB2L1	uc003mni.1	uc011dhl.1	True	True	True	False	True
10399	GNB2L1	uc003mni.1	uc011dhk.1	True	True	True	False	True
10399	GNB2L1	uc003mni.1	uc010jls.2	True	True	True	False	True
10399	GNB2L1	uc003mni.1	uc003mnl.1	True	True	True	False	True
260294	NSUN5P2	uc010lao.2	uc003twq.2	False	True	True	True	True
260294	NSUN5P2	uc010lao.2	uc010lan.1	False	True	True	True	True
260294	NSUN5P2	uc010lao.2	uc003twn.2	True	True	True	True	True
260294	NSUN5P2	uc010lao.2	uc003twl.2	False	True	True	True	True
57088	PLSCR4	uc003evt.3	uc010huy.2	False	False	False	False	False
57088	PLSCR4	uc003evt.3	uc010huz.2	False	False	False	False	False
57088	PLSCR4	uc003evt.3	uc010hva.2	False	False	False	False	True
390980	ZNF805	uc010ygu.1	uc010ygt.1	False	True	True	True	True
7216	TRO	uc004dtx.2	uc004dtt.2	False	False	True	True	True
7216	TRO	uc004dtx.2	uc011moj.1	False	False	True	True	True
6217	RPS16	uc002olk.2	uc002oll.2	False	False	False	False	False
6217	RPS16	uc002olk.2	uc002olm.2	True	False	True	False	False
55835	CENPJ	uc001upt.3	uc001upu.2	False	True	True	True	False
55835	CENPJ	uc001upt.3	uc010tdf.1	False	True	True	True	False
6210	RPS15A	uc002dfi.1	uc002dfk.1	True	False	True	True	False
6210	RPS15A	uc002dfi.1	uc002dfj.1	True	True	False	True	False
6210	RPS15A	uc002dfi.1	uc002dfh.1	False	False	False	False	False
55832	CAND1	uc001stn.2	uc001sto.2	True	False	True	True	False
54414	SIAE	uc001qan.2	uc001qao.1	False	False	True	False	False
54413	NLGN3	uc004dze.2	uc011mps.1	True	False	True	True	False
6819	SULT1C2	uc002tdy.2	uc010ywp.1	True	False	True	True	False
6819	SULT1C2	uc002tdy.2	uc010ywq.1	True	False	False	False	False
6818	SULT1A3	uc002dtb.2	uc002dsz.2	False	False	False	False	False
6818	SULT1A3	uc002dtb.2	uc002dsw.2	False	False	False	False	False
6818	SULT1A3	uc002dtb.2	uc002dta.2	False	False	False	False	False
6818	SULT1A3	uc002dtb.2	uc010vdp.1	True	False	True	True	False
6818	SULT1A3	uc002dtb.2	uc010byw.2	True	False	False	False	False
55830	GLT8D1	uc003dfj.2	uc003dfn.2	False	False	False	False	False
