Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
23244	PDS5A	uc010ifo.2	uc003guw.3	False	False	True	True	False
23244	PDS5A	uc010ifo.2	uc003guv.3	False	False	True	False	False
23245	ASTN2	uc004bjo.1	uc004bjt.1	False	True	True	True	False
23245	ASTN2	uc004bjo.1	uc011lxt.1	False	False	False	True	False
23245	ASTN2	uc004bjo.1	uc004bjv.1	False	False	True	True	False
23247	KIAA0556	uc010vco.1	uc002dox.1	False	True	True	True	False
23247	KIAA0556	uc010vco.1	uc002dow.2	False	True	True	True	False
23240	KIAA0922	uc010ipq.2	uc010ipp.2	False	False	True	True	False
23240	KIAA0922	uc010ipq.2	uc003inm.3	False	False	True	True	False
23242	COBL	uc003tps.2	uc003tpp.3	False	True	True	True	True
23242	COBL	uc003tps.2	uc003tpr.3	False	False	True	True	False
23242	COBL	uc003tps.2	uc003tpq.3	False	False	True	True	False
23243	ANKRD28	uc003cai.1	uc003cak.1	True	True	True	True	True
23243	ANKRD28	uc003cai.1	uc003cal.1	True	True	True	True	True
23243	ANKRD28	uc003cai.1	uc003caj.1	True	True	True	True	False
23243	ANKRD28	uc003cai.1	uc011avy.1	True	True	True	True	True
8192	CLPP	uc002mem.1	uc002men.1	True	False	True	False	False
6433	SFRS8	uc001uja.1	uc001ujb.1	False	True	True	True	True
6433	SFRS8	uc001uja.1	uc001uiz.1	False	True	True	True	True
6433	SFRS8	uc001uja.1	uc010tbn.1	False	False	True	True	False
6432	SFRS7	uc002rqz.2	uc002rra.2	True	True	True	True	True
6432	SFRS7	uc002rqz.2	uc010ynp.1	False	False	True	False	False
6431	SFRS6	uc010zwg.1	uc002xkk.2	False	False	True	True	False
6431	SFRS6	uc010zwg.1	uc002xki.2	True	True	True	True	True
8195	MKKS	uc002wnu.1	uc010zrd.1	True	True	True	False	False
27000	DNAJC2	uc003vbo.2	uc003vbn.2	False	True	True	True	True
27000	DNAJC2	uc003vbo.2	uc003vbp.2	False	True	True	True	True
127544	RNF19B	uc010ohp.1	uc001bwm.3	False	False	True	True	False
127544	RNF19B	uc010ohp.1	uc010oho.1	True	False	False	False	False
26272	FBXO4	uc003jmq.2	uc003jmp.2	False	False	False	False	False
26272	FBXO4	uc003jmq.2	uc003jmr.2	False	False	True	False	False
51	ACOX1	uc002jqe.2	uc010wsr.1	True	False	True	True	False
51	ACOX1	uc002jqe.2	uc010wsq.1	True	False	True	True	False
51	ACOX1	uc002jqe.2	uc002jqf.2	False	False	False	False	False
152503	SH3D19	uc010ipm.2	uc003ime.2	False	False	False	False	False
152503	SH3D19	uc010ipm.2	uc003imb.2	True	False	True	True	False
152503	SH3D19	uc010ipm.2	uc003imc.2	False	False	True	True	False
152503	SH3D19	uc010ipm.2	uc010ipl.1	True	True	True	False	False
221037	JMJD1C	uc001jmk.2	uc001jmo.2	False	False	True	True	True
221037	JMJD1C	uc001jmk.2	uc010qiq.1	False	True	True	True	False
221037	JMJD1C	uc001jmk.2	uc001jmn.2	False	True	True	True	False
221037	JMJD1C	uc001jmk.2	uc009xpi.2	False	True	True	True	False
221037	JMJD1C	uc001jmk.2	uc001jmm.2	False	True	True	True	False
55789	DEPDC1B	uc003jsh.2	uc011cqm.1	False	False	False	False	False
55784	MCTP2	uc002btj.2	uc010bok.2	False	False	True	False	False
55784	MCTP2	uc002btj.2	uc002bti.2	True	True	True	False	False
55784	MCTP2	uc002btj.2	uc002btk.3	True	True	True	True	True
55784	MCTP2	uc002btj.2	uc002btl.2	True	True	True	True	True
55785	FGD6	uc001tdp.3	uc009zsx.2	True	False	True	True	False
55785	FGD6	uc001tdp.3	uc001tdq.1	True	True	True	True	True
55780	C6orf70	uc003qxg.1	uc010kky.1	False	False	True	False	False
55780	C6orf70	uc003qxg.1	uc003qxi.1	False	True	False	False	False
55780	C6orf70	uc003qxg.1	uc011ehb.1	False	False	False	False	False
55781	RIOK2	uc003kmz.2	uc003kna.3	False	False	True	True	False
55783	FTSJD1	uc010cga.2	uc002ezy.3	False	False	False	False	False
4297	MLL	uc001ptf.2	uc001ptb.2	True	True	True	True	True
4297	MLL	uc001ptf.2	uc001pta.2	True	True	True	True	True
4296	MAP3K11	uc001oew.2	uc001oev.2	True	True	True	True	True
4291	MLF1	uc003fcb.2	uc003fca.2	False	False	True	True	False
4291	MLF1	uc003fcb.2	uc003fbz.2	False	False	True	True	False
80700	UBXN6	uc002man.1	uc002mam.1	False	False	True	True	False
4293	MAP3K9	uc001xmm.2	uc010ttk.1	True	True	True	True	True
4293	MAP3K9	uc001xmm.2	uc001xmk.2	True	True	True	True	True
4292	MLH1	uc003cgl.2	uc003cgo.2	True	True	True	True	False
4292	MLH1	uc003cgl.2	uc010hgp.2	True	True	True	True	False
4292	MLH1	uc003cgl.2	uc011ayc.1	True	True	False	False	False
4292	MLH1	uc003cgl.2	uc010hgk.2	True	True	True	True	False
23380	SRGAP2	uc001hdy.2	uc001hdx.2	True	False	True	True	False
23380	SRGAP2	uc001hdy.2	uc009xbt.2	True	True	True	True	True
23380	SRGAP2	uc001hdy.2	uc010prv.1	True	False	True	True	False
23380	SRGAP2	uc001hdy.2	uc010pru.1	True	False	True	True	False
23380	SRGAP2	uc001hdy.2	uc010prt.1	True	False	True	True	False
23383	KIAA0892	uc002nmk.3	uc010ecd.2	False	False	False	False	True
23383	KIAA0892	uc002nmk.3	uc002nml.3	False	False	False	False	True
23383	KIAA0892	uc002nmk.3	uc010ece.2	False	False	True	False	True
23382	AHCYL2	uc011kox.1	uc003vot.2	False	False	True	True	False
23382	AHCYL2	uc011kox.1	uc003vov.2	False	False	True	True	False
23382	AHCYL2	uc011kox.1	uc011kov.1	False	False	True	True	False
23385	NCSTN	uc001fvx.2	uc010pjf.1	False	False	False	False	False
23385	NCSTN	uc001fvx.2	uc009wtk.1	False	True	True	True	False
23385	NCSTN	uc001fvx.2	uc010pjg.1	False	False	True	True	False
23385	NCSTN	uc001fvx.2	uc001fvz.2	False	False	True	True	False
23384	CYTSA	uc002zzv.3	uc002zzw.2	False	False	False	False	False
23384	CYTSA	uc002zzv.3	uc011ajq.1	False	True	False	True	False
23387	SIK3	uc001ppy.2	uc001pqa.2	False	False	True	True	True
23387	SIK3	uc001ppy.2	uc001pqb.2	True	True	True	True	True
23387	SIK3	uc001ppy.2	uc001ppx.2	True	True	True	True	True
23387	SIK3	uc001ppy.2	uc001ppw.2	True	True	True	True	True
55680	RUFY2	uc001job.2	uc001joa.2	True	True	True	True	True
55680	RUFY2	uc001job.2	uc001jnz.1	True	True	True	True	True
55680	RUFY2	uc001job.2	uc001jod.1	True	True	True	True	False
55683	KIAA1310	uc002swn.3	uc002swj.3	False	True	True	True	False
55683	KIAA1310	uc002swn.3	uc002swi.3	False	False	True	True	False
55683	KIAA1310	uc002swn.3	uc002swo.2	False	True	True	True	False
55683	KIAA1310	uc002swn.3	uc010yur.1	False	False	True	True	False
55683	KIAA1310	uc002swn.3	uc002swh.3	False	False	True	True	False
3516	RBPJ	uc003gsb.1	uc003gry.1	False	False	True	False	False
3516	RBPJ	uc003gsb.1	uc011bxt.1	True	True	True	True	False
3516	RBPJ	uc003gsb.1	uc003gsc.1	True	True	True	True	False
3516	RBPJ	uc003gsb.1	uc003gsa.1	False	False	True	True	False
81562	LMAN2L	uc002swu.2	uc002sww.2	True	False	True	False	False
81562	LMAN2L	uc002swu.2	uc010yux.1	True	False	True	False	False
81562	LMAN2L	uc002swu.2	uc010yuw.1	True	False	True	False	False
81565	NDEL1	uc002glj.2	uc002glk.1	False	True	True	True	False
81565	NDEL1	uc002glj.2	uc002gli.2	False	False	True	True	False
81567	TXNDC5	uc010jnz.2	uc003mxv.2	True	False	True	True	True
344148	NCKAP5	uc002ttp.2	uc002ttq.2	False	False	True	True	False
6204	RPS10	uc003ojn.2	uc003ojm.2	False	False	False	False	False
7994	MYST3	uc003xon.3	uc010lxc.2	False	False	False	False	False
7994	MYST3	uc003xon.3	uc010lxb.2	False	False	False	False	False
201158	FAM18B2	uc010cor.2	uc010vvx.1	False	False	False	False	False
201158	FAM18B2	uc010cor.2	uc002goq.2	False	False	True	True	False
4744	NEFH	uc003afp.2	uc003afo.2	False	True	True	True	True
55317	C20orf29	uc002wju.1	uc002wjs.1	False	False	False	False	False
55317	C20orf29	uc002wju.1	uc002wjt.2	False	False	True	True	False
55640	FLVCR2	uc001xrs.2	uc010tvd.1	False	False	True	True	False
55643	BTBD2	uc002lup.1	uc002luo.1	True	True	True	True	True
55313	CPPED1	uc002dca.3	uc002dbz.3	True	True	True	True	False
55313	CPPED1	uc002dca.3	uc002dcb.3	True	True	False	True	False
55646	LYAR	uc003ght.2	uc011bvx.1	False	True	False	False	False
5867	RAB4A	uc001hth.2	uc001htj.2	True	True	True	False	True
220042	C11orf82	uc001ozt.2	uc010rsr.1	False	True	False	True	False
220042	C11orf82	uc001ozt.2	uc010rss.1	False	True	False	True	False
220042	C11orf82	uc001ozt.2	uc009yvd.2	False	False	True	True	False
5860	QDPR	uc003gpd.2	uc003gpe.2	False	True	False	False	False
5860	QDPR	uc003gpd.2	uc003gpf.2	True	True	True	True	False
56666	PANX2	uc003bjn.3	uc003bjp.3	False	True	True	True	False
56848	SPHK2	uc002pjs.2	uc002pjt.2	False	False	True	True	False
56848	SPHK2	uc002pjs.2	uc010xzt.1	False	False	True	True	False
56848	SPHK2	uc002pjs.2	uc010xzu.1	False	False	True	True	True
56848	SPHK2	uc002pjs.2	uc002pju.2	False	False	True	True	True
56848	SPHK2	uc002pjs.2	uc002pjw.2	False	False	True	True	False
90871	C9orf123	uc003zkj.2	uc003zki.2	False	True	False	True	False
2182	ACSL4	uc004eok.2	uc004eoj.2	False	False	False	False	False
2182	ACSL4	uc004eok.2	uc004eoi.2	True	False	False	False	False
2181	ACSL3	uc002vni.2	uc002vnk.2	True	True	True	True	False
2181	ACSL3	uc002vni.2	uc002vnj.2	False	False	False	False	False
2180	ACSL1	uc003iwu.1	uc003iws.1	True	False	True	False	False
2180	ACSL1	uc003iwu.1	uc003iwv.1	True	False	True	False	False
2180	ACSL1	uc003iwu.1	uc011ckn.1	False	False	False	False	False
2180	ACSL1	uc003iwu.1	uc010ise.1	True	True	True	False	False
2180	ACSL1	uc003iwu.1	uc003iww.2	True	False	False	False	False
2186	BPTF	uc002jgf.2	uc002jgg.2	True	True	True	True	True
2186	BPTF	uc002jgf.2	uc002jgh.2	True	True	True	True	True
2186	BPTF	uc002jgf.2	uc002jge.2	False	False	True	True	False
2184	FAH	uc002bfm.1	uc002bfn.1	True	False	True	False	False
2184	FAH	uc002bfm.1	uc002bfj.2	False	False	False	False	False
2184	FAH	uc002bfm.1	uc002bfl.1	True	True	True	False	False
2184	FAH	uc002bfm.1	uc010unl.1	True	True	True	False	False
2184	FAH	uc002bfm.1	uc002bfk.1	False	False	False	False	False
2189	FANCG	uc003zwa.1	uc011lot.1	False	False	True	False	True
2189	FANCG	uc003zwa.1	uc003zwb.1	False	False	True	False	True
4600	MX2	uc002yzf.1	uc002yzg.1	True	True	True	True	False
4600	MX2	uc002yzf.1	uc010gop.1	True	True	True	True	True
4600	MX2	uc002yzf.1	uc011aer.1	True	True	True	True	True
4600	MX2	uc002yzf.1	uc002yze.1	True	True	True	True	True
4601	MXI1	uc001kza.2	uc009xxu.2	False	False	True	True	False
4601	MXI1	uc001kza.2	uc001kyy.2	False	False	True	True	False
4601	MXI1	uc001kza.2	uc001kyz.2	False	False	True	True	False
27068	PPA2	uc003hxl.2	uc003hxn.2	False	False	True	False	False
27068	PPA2	uc003hxl.2	uc003hxq.2	True	False	True	True	False
27068	PPA2	uc003hxl.2	uc003hxr.2	True	False	True	True	False
27068	PPA2	uc003hxl.2	uc003hxm.2	False	False	False	False	False
27068	PPA2	uc003hxl.2	uc011cfa.1	True	False	True	True	False
57649	PHF12	uc010wbb.1	uc002hdi.1	False	False	True	True	False
57649	PHF12	uc010wbb.1	uc002hdg.1	False	False	True	True	False
57649	PHF12	uc010wbb.1	uc002hdh.1	False	True	True	True	True
57648	KIAA1522	uc010ohn.1	uc010ohm.1	False	False	True	True	True
57648	KIAA1522	uc010ohn.1	uc001bvu.1	False	False	True	True	True
57647	DHX37	uc001ugy.2	uc001ugz.1	False	True	True	True	True
57646	USP28	uc001pog.2	uc010rwy.1	False	False	True	True	False
57646	USP28	uc001pog.2	uc001poh.2	False	False	True	True	False
57646	USP28	uc001pog.2	uc001poj.3	False	False	True	True	False
57646	USP28	uc001pog.2	uc010rwz.1	False	False	True	True	True
57645	POGK	uc001gdt.1	uc010ple.1	False	True	True	True	True
57645	POGK	uc001gdt.1	uc010plf.1	False	True	True	True	True
27235	COQ2	uc003hog.2	uc003hof.2	False	True	True	False	False
27235	COQ2	uc003hog.2	uc003hoh.1	False	False	True	False	False
8228	PNPLA4	uc011mhq.1	uc011mhr.1	False	False	False	False	False
27237	ARHGEF16	uc001akg.3	uc001akj.2	True	False	True	True	False
27237	ARHGEF16	uc001akg.3	uc001aki.2	True	False	True	True	False
27237	ARHGEF16	uc001akg.3	uc010nzh.1	True	False	True	True	False
27236	ARFIP1	uc003imz.2	uc003inc.2	False	False	False	False	False
27236	ARFIP1	uc003imz.2	uc003inb.2	False	False	True	True	False
27236	ARFIP1	uc003imz.2	uc011cij.1	True	False	True	True	False
27236	ARFIP1	uc003imz.2	uc003ina.2	False	False	True	True	False
27230	SERP1	uc003exy.2	uc003exz.2	False	True	True	True	False
51125	GOLGA7	uc003xnu.2	uc003xnw.2	False	False	False	False	False
51125	GOLGA7	uc003xnu.2	uc003xnv.2	False	True	True	True	False
51126	NAA20	uc002wrp.2	uc002wrq.2	False	False	True	False	False
51126	NAA20	uc002wrp.2	uc002wrr.2	False	False	True	False	False
27239	GPR162	uc001qqw.1	uc001qqx.1	False	True	True	False	True
27239	GPR162	uc001qqw.1	uc009zfd.1	False	True	True	False	True
51122	COMMD2	uc003exk.2	uc003exj.1	False	True	True	False	True
157	ADRBK2	uc003abx.3	uc003aby.3	True	True	True	True	True
157	ADRBK2	uc003abx.3	uc003abw.2	True	True	True	False	False
158	ADSL	uc003ayp.3	uc003ays.3	True	True	False	False	False
158	ADSL	uc003ayp.3	uc010gyb.1	True	True	True	False	False
158	ADSL	uc003ayp.3	uc003ayq.3	True	False	False	False	False
158	ADSL	uc003ayp.3	uc003ayt.3	True	False	False	False	False
3845	KRAS	uc001rgq.1	uc001rgp.1	False	False	True	True	True
3845	KRAS	uc001rgq.1	uc001rgr.2	True	True	True	True	True
64061	TSPYL2	uc004drw.2	uc004drv.2	True	False	True	True	False
64061	TSPYL2	uc004drw.2	uc004drx.1	True	True	True	True	True
148423	C1orf52	uc009wcn.2	uc001dkx.3	False	True	True	True	False
148423	C1orf52	uc009wcn.2	uc001dkv.2	False	False	True	True	True
148423	C1orf52	uc009wcn.2	uc001dkw.2	False	True	True	True	False
80162	ATHL1	uc010qvu.1	uc001los.1	True	True	True	True	False
80162	ATHL1	uc010qvu.1	uc001lov.3	True	True	True	True	False
80162	ATHL1	uc010qvu.1	uc001lou.3	True	False	True	True	False
80162	ATHL1	uc010qvu.1	uc001lor.3	True	False	True	True	False
85440	DOCK7	uc001dao.2	uc009wah.1	False	True	True	True	True
85440	DOCK7	uc001dao.2	uc001dap.2	False	False	True	False	False
85440	DOCK7	uc001dao.2	uc001dam.2	False	True	True	True	True
85440	DOCK7	uc001dao.2	uc001daq.2	False	False	True	False	False
80167	C4orf29	uc003ifv.2	uc003ifr.2	False	False	False	False	False
80167	C4orf29	uc003ifv.2	uc003ifq.1	False	True	True	False	False
80167	C4orf29	uc003ifv.2	uc003ifs.2	False	False	False	False	False
85444	LRRCC1	uc003ycx.2	uc003ycw.2	True	True	True	False	True
80169	C17orf68	uc002gkq.3	uc010cnv.2	False	True	True	True	False
8131	NPRL3	uc010uua.1	uc002cfp.1	False	False	False	False	False
8131	NPRL3	uc010uua.1	uc010uub.1	False	True	True	True	False
8131	NPRL3	uc010uua.1	uc002cfq.2	False	True	True	True	False
8131	NPRL3	uc010uua.1	uc002cfr.2	False	True	True	True	False
8131	NPRL3	uc010uua.1	uc010uuc.1	False	True	True	True	False
6187	RPS2	uc002cno.2	uc002cnl.2	True	True	False	False	True
6187	RPS2	uc002cno.2	uc002cnn.2	False	False	False	False	False
6187	RPS2	uc002cno.2	uc002cnm.2	True	True	True	True	True
6187	RPS2	uc002cno.2	uc010bsa.1	True	True	True	True	True
6185	RPN2	uc002xgp.2	uc010gfw.2	False	False	True	False	False
6185	RPN2	uc002xgp.2	uc002xgq.2	False	False	True	False	False
6185	RPN2	uc002xgp.2	uc002xgo.3	False	False	True	False	False
6184	RPN1	uc003ekr.1	uc011bkq.1	False	False	True	True	False
6183	MRPS12	uc002okc.2	uc002oke.2	False	False	False	False	False
6183	MRPS12	uc002okc.2	uc002okd.2	False	False	False	False	False
6181	RPLP2	uc001lrq.1	uc001lrr.1	False	False	False	False	False
4343	MOV10	uc001eck.2	uc001ecm.2	True	False	True	False	False
4343	MOV10	uc001eck.2	uc009wgj.1	True	True	True	False	False
4343	MOV10	uc001eck.2	uc001ecn.2	False	False	False	False	False
4343	MOV10	uc001eck.2	uc001ecl.2	True	True	True	False	False
6908	TBP	uc003qxu.2	uc003qxt.2	False	False	False	False	False
6908	TBP	uc003qxu.2	uc011ehg.1	True	True	False	True	False
6189	RPS3A	uc003ilz.2	uc011cie.1	False	False	True	True	False
6188	RPS3	uc001owh.2	uc001owk.1	True	True	False	False	True
6188	RPS3	uc001owh.2	uc001owg.2	True	True	True	True	False
6188	RPS3	uc001owh.2	uc001owi.2	False	False	False	False	False
134429	STARD4	uc003kph.1	uc010jbw.1	True	False	True	False	False
134429	STARD4	uc003kph.1	uc003kpj.2	True	False	False	False	False
134429	STARD4	uc003kph.1	uc003kpi.1	True	True	True	False	True
199777	ZNF626	uc002npd.1	uc002npb.1	True	True	True	True	True
90293	KLHL13	uc004eqm.2	uc011mtq.1	False	False	True	True	False
90293	KLHL13	uc004eqm.2	uc011mtp.1	False	False	True	False	False
2720	GLB1	uc003cfi.1	uc011axk.1	False	False	True	False	False
2720	GLB1	uc003cfi.1	uc003cfj.1	True	True	True	False	False
2720	GLB1	uc003cfi.1	uc003cfh.1	False	False	False	False	False
2729	GCLC	uc003pbw.1	uc003pbx.2	False	True	True	False	False
2729	GCLC	uc003pbw.1	uc003pbv.1	False	False	True	True	False
9191	DEDD	uc001fya.2	uc001fyb.2	False	False	False	False	False
9191	DEDD	uc001fya.2	uc010pkb.1	False	True	False	False	True
9191	DEDD	uc001fya.2	uc009wty.2	False	False	False	True	False
9191	DEDD	uc001fya.2	uc001fxz.2	False	False	False	False	False
83849	SYT15	uc001jdz.2	uc001jea.2	True	False	True	False	False
83849	SYT15	uc001jdz.2	uc001jeb.2	True	False	True	True	False
7940	LST1	uc003nuo.2	uc010jsu.1	False	False	True	True	False
7940	LST1	uc003nuo.2	uc003nun.2	False	True	True	True	False
7940	LST1	uc003nuo.2	uc003nup.2	False	True	True	True	False
7940	LST1	uc003nuo.2	uc003num.2	False	True	False	True	True
7940	LST1	uc003nuo.2	uc010jsw.2	False	False	True	True	False
9197	SLC33A1	uc003fao.1	uc003fan.3	False	False	False	False	False
10379	IRF9	uc001wmq.2	uc010alj.2	True	True	True	True	True
10376	TUBA1B	uc001rtm.2	uc001rtl.2	True	False	False	True	False
10376	TUBA1B	uc001rtm.2	uc001rto.2	True	False	True	True	False
10376	TUBA1B	uc001rtm.2	uc001rtk.2	True	False	False	True	False
10561	IFI44	uc001dip.3	uc010ors.1	False	True	True	False	False
80381	CD276	uc002avv.1	uc010ulb.1	True	True	True	False	True
80381	CD276	uc002avv.1	uc010bjd.1	True	True	True	False	True
80381	CD276	uc002avv.1	uc002avx.2	True	True	True	True	True
80381	CD276	uc002avv.1	uc002avu.1	False	False	True	False	False
5564	PRKAB1	uc001txg.2	uc009zwu.2	False	False	False	False	False
10560	SLC19A2	uc001gge.3	uc001ggf.3	False	False	True	False	False
122953	JDP2	uc010tvb.1	uc010tvc.1	False	False	False	False	False
122953	JDP2	uc010tvb.1	uc001xrq.2	False	False	True	True	False
6238	RRBP1	uc002wpu.2	uc010zrr.1	False	True	True	True	True
6238	RRBP1	uc002wpu.2	uc010gcm.1	False	False	True	True	True
6238	RRBP1	uc002wpu.2	uc010zrq.1	False	True	True	True	True
6238	RRBP1	uc002wpu.2	uc010zrp.1	False	False	True	True	False
6238	RRBP1	uc002wpu.2	uc002wpw.1	False	True	True	True	True
6235	RPS29	uc001wwm.2	uc001wwl.2	False	False	False	False	False
6236	RRAD	uc002eqo.2	uc002eqn.2	False	False	False	False	False
6233	RPS27A	uc002ryl.2	uc002ryk.2	True	True	True	True	True
6233	RPS27A	uc002ryl.2	uc002rym.2	False	False	False	False	False
6233	RPS27A	uc002ryl.2	uc010yow.1	True	True	True	True	True
90120	C9orf69	uc004cgx.3	uc004cgy.2	False	False	True	False	True
9742	IFT140	uc002cmb.2	uc002clz.2	False	True	True	True	True
9743	ARHGAP32	uc001qez.2	uc009zcp.2	True	True	True	True	True
9743	ARHGAP32	uc001qez.2	uc009zcq.1	True	True	True	True	True
100131187	TSTD1	uc010pjx.1	uc001fxh.3	True	False	True	False	False
100131187	TSTD1	uc010pjx.1	uc009wtw.2	True	False	False	False	False
112950	MED8	uc001cjg.3	uc001cje.1	False	False	True	True	False
112950	MED8	uc001cjg.3	uc001cjf.3	False	False	True	True	False
10518	CIB2	uc002bdb.1	uc002bdc.1	True	False	True	False	False
10518	CIB2	uc002bdb.1	uc010ums.1	False	False	True	False	False
9779	TBC1D5	uc010heu.2	uc003cbe.2	False	True	True	True	True
9779	TBC1D5	uc010heu.2	uc010hev.2	False	True	True	True	True
152273	FGD5	uc003bzc.2	uc011avk.1	False	True	False	False	False
152273	FGD5	uc003bzc.2	uc003bzd.2	True	False	True	True	True
91	ACVR1B	uc001rzn.2	uc001rzl.2	True	False	False	False	False
91	ACVR1B	uc001rzn.2	uc010snn.1	True	False	False	False	False
90	ACVR1	uc010fog.2	uc002tzm.3	False	False	False	False	False
94	ACVRL1	uc001rzk.2	uc001rzj.2	False	False	False	False	False
94	ACVRL1	uc001rzk.2	uc010snm.1	True	True	True	True	True
97	ACYP1	uc001xrg.2	uc001xrf.2	True	False	True	True	True
83479	DDX59	uc009wzk.2	uc010ppl.1	True	False	True	True	False
83478	ARHGAP24	uc010ikf.2	uc003hpk.2	True	True	True	True	False
83478	ARHGAP24	uc010ikf.2	uc003hpl.2	False	False	True	False	False
83478	ARHGAP24	uc010ikf.2	uc003hpj.2	True	True	True	True	False
83475	DOHH	uc010xhl.1	uc002lxs.2	False	False	False	False	False
83473	KATNAL2	uc002lco.2	uc010dnq.1	True	False	True	True	False
1043	CD52	uc001bmc.2	uc009vsg.1	False	True	True	False	False
23300	ATMIN	uc002ffz.1	uc010vnn.1	False	False	True	True	True
23300	ATMIN	uc002ffz.1	uc002fga.2	False	False	True	True	True
23300	ATMIN	uc002ffz.1	uc002fgb.1	False	False	True	True	True
129450	C2orf60	uc002uvj.3	uc002uvi.3	False	False	True	False	False
129450	C2orf60	uc002uvj.3	uc002uvk.3	False	True	True	False	True
64093	SMOC1	uc001xls.1	uc001xlt.1	False	False	False	False	False
133522	PPARGC1B	uc003lrf.2	uc003lrd.2	False	False	True	True	False
133522	PPARGC1B	uc003lrf.2	uc003lre.1	False	False	True	False	False
29766	TMOD3	uc002abn.2	uc002abm.2	True	True	True	True	False
29766	TMOD3	uc002abn.2	uc010bfc.1	False	False	False	False	False
29761	USP25	uc002yjy.1	uc002yjz.1	False	False	False	True	False
29760	BLNK	uc001kls.3	uc001klx.3	False	False	True	True	True
29763	PACSIN3	uc001ndx.2	uc001ndz.2	True	True	True	True	True
29763	PACSIN3	uc001ndx.2	uc001ndw.2	False	False	False	False	False
29763	PACSIN3	uc001ndx.2	uc001nea.2	True	True	True	True	True
29763	PACSIN3	uc001ndx.2	uc001ndy.2	False	False	False	False	False
1176	AP3S1	uc003krl.2	uc003krk.2	False	False	True	False	False
1176	AP3S1	uc003krl.2	uc003krm.2	False	False	False	False	False
1175	AP2S1	uc002pft.1	uc002pfu.1	False	False	False	False	False
1173	AP2M1	uc003fmw.2	uc011bqy.1	False	True	True	False	False
1173	AP2M1	uc003fmw.2	uc011bqz.1	True	True	False	False	False
1173	AP2M1	uc003fmw.2	uc003fmy.2	False	False	False	False	False
23509	POFUT1	uc002wxp.2	uc010ztt.1	False	False	False	False	False
