Gene	Symbol	NormalTranscript	TumorTranscript	iLoops	Domain	Disorder	Anchor	PTM
7458	EIF4H	uc003uae.1	uc003uaf.1	True	True	True	True	True
7458	EIF4H	uc003uae.1	uc003uad.1	False	False	True	False	False
7458	EIF4H	uc003uae.1	uc010lbm.2	False	False	True	True	False
513	ATP5D	uc002lrn.2	uc002lro.2	False	False	False	False	False
283651	C15orf21	uc010bej.1	uc001zvk.2	False	False	False	False	False
283651	C15orf21	uc010bej.1	uc001zvn.1	False	False	False	False	False
283651	C15orf21	uc010bej.1	uc010beh.1	False	False	False	False	False
283651	C15orf21	uc010bej.1	uc010bei.1	False	False	False	False	False
283651	C15orf21	uc010bei.1	uc010bej.1	False	False	False	False	False
283651	C15orf21	uc010bej.1	uc010beg.1	False	False	False	False	False
55335	NIPSNAP3B	uc004bci.2	uc004bcj.1	True	True	True	False	False
2314	FLII	uc002gsr.1	uc002gsq.1	True	False	True	False	True
65083	NOL6	uc003zsz.2	uc003zsy.2	False	False	True	True	False
65083	NOL6	uc003zsz.2	uc003zta.2	False	False	False	False	False
55336	FBXL8	uc002erk.1	uc002erj.1	False	False	False	False	False
221154	EFHA1	uc001uof.2	uc010tct.1	True	False	False	False	True
23095	KIF1B	uc001aqv.3	uc001ara.2	False	True	True	True	False
23095	KIF1B	uc001aqv.3	uc001aqw.3	False	True	True	True	False
23095	KIF1B	uc001aqv.3	uc001aqy.2	False	True	True	True	True
23095	KIF1B	uc001aqw.3	uc001ara.2	False	False	True	False	False
23095	KIF1B	uc001ara.2	uc001arb.2	False	False	True	False	False
5467	PPARD	uc003okm.2	uc011dtb.1	True	False	True	True	False
5467	PPARD	uc003okm.2	uc011dtc.1	True	True	False	False	True
92	ACVR2A	uc002twh.2	uc010zbn.1	True	True	False	True	False
7180	CRISP2	uc003ozn.2	uc003ozo.2	False	False	False	False	False
7180	CRISP2	uc003ozn.2	uc003ozr.2	False	False	False	False	False
7180	CRISP2	uc003ozp.2	uc003ozo.2	False	False	False	False	False
7180	CRISP2	uc003ozr.2	uc003ozo.2	False	False	False	False	False
8542	APOL1	uc003apf.2	uc011amo.1	False	False	True	True	False
8542	APOL1	uc003apf.2	uc003apc.2	False	True	True	True	False
23509	POFUT1	uc002wxp.2	uc010ztu.1	False	False	True	False	False
56975	FAM20C	uc003sip.2	uc011jvn.1	False	False	True	True	True
285848	PNPLA1	uc010jwe.1	uc003olw.1	False	False	False	False	False
157381	LOC157381	uc003yrp.2	uc003yrq.1	False	False	False	False	False
157381	LOC157381	uc003yrq.1	uc003yrp.2	False	False	False	False	False
202181	LOC202181	uc011dgb.1	uc011dgc.1	False	False	True	True	False
23507	LRRC8B	uc001dni.2	uc001dnj.2	False	False	False	False	False
23507	LRRC8B	uc001dnj.2	uc001dni.2	False	False	False	False	False
65084	TMEM135	uc001pci.2	uc001pch.2	False	False	False	False	False
55332	DRAM1	uc001tix.2	uc010svv.1	False	False	False	False	False
84909	C9orf3	uc004avd.2	uc004avc.2	False	False	True	True	False
84909	C9orf3	uc011luk.1	uc004avc.2	False	False	True	True	False
2309	FOXO3	uc011ean.1	uc003psn.2	True	True	True	True	True
95	ACY1	uc003dcp.2	uc003dcq.2	False	False	False	False	False
97	ACYP1	uc001xrg.2	uc001xrf.2	True	False	True	True	True
4826	NNAT	uc002xhe.2	uc002xhd.2	False	False	False	False	False
29760	BLNK	uc001kls.3	uc001kme.3	True	False	True	True	True
29760	BLNK	uc001kly.3	uc001kme.3	True	True	True	True	True
1173	AP2M1	uc003fmw.2	uc003fmy.2	False	False	False	False	False
23506	KIAA0240	uc003osn.1	uc011duw.1	False	False	False	False	False
23506	KIAA0240	uc011duw.1	uc003osn.1	False	False	False	False	False
388677	NOTCH2NL	uc001emn.3	uc001emm.3	False	False	False	False	False
7181	NR2C1	uc001tdm.3	uc001tdn.3	True	False	True	False	False
158471	PRUNE2	uc011lsm.1	uc011lsl.1	False	False	True	False	False
79848	CSPP1	uc003xxj.2	uc003xxi.2	False	False	True	True	True
79848	CSPP1	uc003xxj.2	uc010lyw.2	False	True	True	True	True
283652	SLC24A5	uc010bel.2	uc001zwk.2	False	True	True	False	False
123036	TC2N	uc001xzu.3	uc001xzv.3	False	False	False	False	False
55337	C19orf66	uc002mmu.3	uc002mmv.3	False	False	True	False	False
144347	FAM101A	uc001uge.1	uc001ugd.1	False	False	False	False	False
8291	DYSF	uc010fek.2	uc002sie.2	True	False	True	True	False
8291	DYSF	uc010fek.2	uc010yqy.1	True	True	True	True	True
130872	AHSA2	uc002sbc.1	uc002sbb.1	False	False	True	False	False
395	ARHGAP6	uc004cun.1	uc004cum.1	False	False	True	False	False
93	ACVR2B	uc003cif.2	uc003cig.2	True	True	True	True	False
94	ACVRL1	uc001rzk.2	uc010snm.1	True	True	True	True	True
92691	TMEM169	uc010zjr.1	uc010zjs.1	False	False	False	False	False
83478	ARHGAP24	uc003hpm.2	uc003hpk.2	True	True	True	True	True
83475	DOHH	uc010xhl.1	uc002lxs.2	False	False	False	False	False
83473	KATNAL2	uc002lcp.3	uc002lco.2	False	False	True	True	False
29765	TMOD4	uc001exd.2	uc010pct.1	True	True	True	True	False
23503	ZFYVE26	uc010tsz.1	uc001xka.2	True	True	True	True	False
29922	NME7	uc001gfu.2	uc001gft.2	False	False	False	False	False
29102	RNASEN	uc003jhg.2	uc003jhh.2	False	False	True	True	False
7185	TRAF1	uc010mvl.1	uc004bku.1	False	False	False	False	False
91683	SYT12	uc001oju.2	uc009yrl.2	False	False	False	False	False
8547	FCN3	uc001boa.2	uc001bob.2	False	False	True	False	False
8540	AGPS	uc010zfb.1	uc002ull.2	False	False	True	True	False
2740	GLP1R	uc003ooh.2	uc003ooj.3	False	True	False	True	True
624	BDKRB2	uc010avm.1	uc001yfg.2	False	False	False	False	False
9412	MED21	uc001rhp.1	uc009zjh.1	False	True	True	True	False
2744	GLS	uc010zgj.1	uc002usf.2	True	False	True	True	False
150383	C22orf40	uc003bhd.2	uc003bhe.2	False	False	False	False	False
55331	ACER3	uc009yum.1	uc010rsh.1	False	False	False	False	False
55626	AMBRA1	uc001ncw.2	uc001ncu.1	False	False	True	True	False
92086	GGTLC1	uc002wts.2	uc002wtu.2	False	False	False	False	False
343637	RSPO4	uc002wek.2	uc002wej.2	False	False	False	False	True
397	ARHGDIB	uc001rcq.1	uc001rcp.1	True	True	True	True	False
396	ARHGDIA	uc002kbq.2	uc002kbp.2	False	False	False	False	False
394	ARHGAP5	uc001wrn.2	uc001wrl.2	False	False	False	False	False
2302	FOXJ1	uc002jqx.2	uc002jqw.2	False	False	False	False	False
2305	FOXM1	uc001qlf.2	uc001qlg.2	True	False	True	False	False
56940	DUSP22	uc003msy.1	uc003msx.2	True	False	True	True	False
10049	DNAJB6	uc003wnk.2	uc011kvz.1	False	False	True	False	False
10049	DNAJB6	uc010lqt.2	uc003wnj.2	False	False	False	False	False
10049	DNAJB6	uc003wnk.2	uc003wnj.2	False	False	True	True	True
10049	DNAJB6	uc003wnk.2	uc003wnl.2	True	False	True	True	False
10049	DNAJB6	uc003wnk.2	uc010lqt.2	False	False	True	True	True
10049	DNAJB6	uc003wnk.2	uc011kvy.1	True	True	True	True	True
79085	SLC25A23	uc002mex.1	uc010xjd.1	True	True	True	True	True
79085	SLC25A23	uc010xjd.1	uc002meu.2	False	True	False	False	True
2005	ELK4	uc001hcy.1	uc001hcz.2	False	False	True	False	False
64218	SEMA4A	uc001fnm.2	uc001fnn.2	True	False	False	False	False
64218	SEMA4A	uc001fnm.2	uc001fno.2	False	False	False	False	False
64218	SEMA4A	uc009wrq.2	uc001fnl.2	False	False	False	False	False
7165	TPD52L2	uc002yhc.2	uc002yhe.2	False	False	True	True	False
7165	TPD52L2	uc002yhc.2	uc002yhd.2	False	False	False	False	False
7165	TPD52L2	uc002yhd.2	uc011abl.1	False	False	True	True	False
439965	FAM35B2	uc010qfz.1	uc010qga.1	False	False	False	False	False
439965	FAM35B2	uc010qga.1	uc010qfz.1	False	False	False	False	False
23032	USP33	uc001dhu.2	uc009wca.1	True	True	True	True	True
23032	USP33	uc001dhv.2	uc001dhw.2	True	True	True	True	True
824	CAPN2	uc001hob.3	uc010puy.1	True	False	True	False	False
115557	GEFT	uc009zpy.2	uc001spb.2	False	False	True	True	False
129293	C2orf89	uc010ysl.1	uc010fgc.1	False	False	True	True	False
79852	EPHX3	uc002naq.2	uc002nap.2	False	False	False	False	False
64210	MMS19	uc001knt.2	uc001knq.2	False	True	True	False	False
2590	GALNT2	uc010pwa.1	uc001htu.2	True	True	True	True	False
26503	SLC17A5	uc003phn.3	uc010kax.2	False	True	True	True	False
79083	MLPH	uc002vwt.2	uc002vwv.2	False	True	True	True	False
79083	MLPH	uc002vwt.2	uc002vwx.2	False	True	True	True	True
1441	CSF3R	uc001caw.1	uc001cat.1	True	True	True	False	True
1441	CSF3R	uc001caw.1	uc009vvc.1	True	True	True	True	True
4850	CNOT4	uc011kpy.1	uc003vsv.1	False	False	True	True	False
4850	CNOT4	uc011kpy.1	uc003vsu.1	False	False	True	True	False
4850	CNOT4	uc011kpy.1	uc011kpz.1	False	False	True	True	False
2733	GLE1	uc004bvj.2	uc010myd.2	False	False	True	True	False
912	CD1D	uc001frr.2	uc009wss.2	True	True	True	True	True
79080	CCDC86	uc001nqa.2	uc001nqb.2	False	False	True	True	True
7162	TPBG	uc010kbj.2	uc003pjo.2	False	False	False	False	False
7166	TPH1	uc009yhe.2	uc001mnp.2	True	True	True	False	True
7166	TPH1	uc001mnp.2	uc009yhe.2	True	True	True	False	True
126119	JOSD2	uc002psp.1	uc002psn.1	False	False	False	False	False
126119	JOSD2	uc002psp.1	uc002pso.1	False	False	False	False	False
1114	CHGB	uc002wmg.2	uc010zqz.1	False	False	True	True	True
1114	CHGB	uc010zqz.1	uc002wmg.2	False	False	True	True	True
6524	SLC5A2	uc002ecf.3	uc010car.2	False	True	True	True	True
112399	EGLN3	uc001wsa.3	uc001wry.2	False	False	False	False	False
285753	C6orf182	uc003psy.3	uc003psx.3	False	False	True	True	False
285753	C6orf182	uc003psy.3	uc010kdl.2	False	False	False	False	False
56943	ENY2	uc003ynd.2	uc003ync.2	False	False	True	False	False
56946	C11orf30	uc001oxj.2	uc010rse.1	True	True	True	True	True
56946	C11orf30	uc001oxp.2	uc010rse.1	False	False	True	True	False
7163	TPD52	uc003ybt.1	uc003ybr.1	False	False	True	True	False
7164	TPD52L1	uc003pzu.1	uc003pzw.1	False	False	True	True	False
631	BFSP1	uc002wpp.2	uc002wpo.2	False	True	True	True	False
631	BFSP1	uc010zro.1	uc010zrn.1	False	False	False	False	False
8076	MFAP5	uc001qus.2	uc001qut.1	False	False	False	False	False
8076	MFAP5	uc009zge.1	uc001qus.2	False	False	False	False	False
1113	CHGA	uc010aum.2	uc001ybc.3	False	True	True	True	True
1113	CHGA	uc010aum.2	uc001ybd.3	False	True	True	True	True
1119	CHKA	uc001onj.2	uc001onk.2	False	False	True	False	False
910	CD1B	uc001frw.2	uc001frx.2	True	False	False	False	True
112398	EGLN2	uc002opg.3	uc002opi.2	False	False	False	False	False
440073	IQSEC3	uc001qhw.1	uc001qhu.1	False	False	True	True	False
83417	FCRL4	uc001fqw.2	uc010phy.1	True	True	True	True	True
84501	SPIRE2	uc002foz.1	uc010cix.1	False	False	True	True	False
100134259	LOC100134259	uc002rvj.1	uc002rvi.3	False	False	False	False	False
196743	PAOX	uc001lmv.2	uc001lmy.2	True	False	True	False	False
55152	DALRD3	uc003cvk.1	uc003cvm.1	False	False	True	False	False
285755	PPIL6	uc003ptg.3	uc003pth.1	True	True	True	True	True
54221	SNTG2	uc010ewi.2	uc002qwq.2	True	True	True	True	True
79089	TMUB2	uc002ift.2	uc002ifx.2	True	True	True	True	True
634	CEACAM1	uc010eik.2	uc002otw.2	True	True	True	True	True
637	BID	uc010grb.1	uc002znd.1	False	False	False	False	False
1118	CHIT1	uc001gzo.2	uc001gzn.2	True	False	False	False	False
199920	C1orf168	uc001cym.3	uc009vzu.1	False	True	True	True	True
8491	MAP4K3	uc002rrp.2	uc010yns.1	True	True	True	True	True
91373	UAP1L1	uc010ncb.2	uc004cla.3	True	False	True	True	False
6525	SMTN	uc011alg.1	uc010gwe.1	False	False	True	True	False
4780	NFE2L2	uc002ulh.3	uc002uli.3	False	False	True	True	False
51162	EGFL7	uc004cie.2	uc004cih.2	False	False	False	False	False
401431	LOC401431	uc011kur.1	uc003wgn.3	False	False	False	False	False
401431	LOC401431	uc003wgn.3	uc011kur.1	False	False	False	False	False
9605	C16orf7	uc002fom.1	uc002fol.1	False	False	True	True	False
5825	ABCD3	uc001dqn.3	uc009wdr.2	False	False	False	False	True
5825	ABCD3	uc001dqn.3	uc010otp.1	False	False	True	True	False
9673	SLC25A44	uc001fnp.2	uc010phe.1	True	True	True	False	True
9673	SLC25A44	uc001fnp.2	uc010phd.1	True	True	True	False	True
405	ARNT	uc001evr.1	uc001evs.1	False	False	True	False	False
405	ARNT	uc001evr.1	uc010pck.1	True	True	True	True	True
51166	AADAT	uc003isr.2	uc003iss.2	False	False	False	False	False
56623	INPP5E	uc004cho.2	uc010nbm.2	True	False	False	False	False
56623	INPP5E	uc010nbm.2	uc004cho.2	True	False	False	False	False
93134	ZNF561	uc002mlu.2	uc010dwu.2	True	True	False	False	True
64771	C6orf106	uc003ojr.2	uc003ojs.2	False	False	False	False	False
11261	CHP	uc001znl.2	uc010bcd.1	True	True	True	True	True
859	CAV3	uc003brb.2	uc003bra.2	False	False	False	False	False
9678	PHF14	uc003srz.2	uc011jxj.1	False	False	True	True	True
10458	BAIAP2	uc002jze.2	uc002jzb.2	True	True	True	True	True
10458	BAIAP2	uc002jza.2	uc002jzd.2	False	False	True	False	False
10458	BAIAP2	uc002jzd.2	uc002jzf.2	False	False	True	False	False
10458	BAIAP2	uc002jze.2	uc002jyz.3	False	False	True	False	False
64078	SLC28A3	uc004anu.1	uc010mpz.2	False	False	False	False	False
64078	SLC28A3	uc004anu.1	uc011lsy.1	False	False	True	True	False
64078	SLC28A3	uc010mpz.2	uc004anu.1	False	False	False	False	False
387990	TOMM20L	uc010trq.1	uc001xdr.1	True	True	True	True	True
387990	TOMM20L	uc001xdr.1	uc010trq.1	True	True	True	True	True
3459	IFNGR1	uc003qho.2	uc011edm.1	False	False	True	True	False
112609	MRAP2	uc010kbo.2	uc003pkg.3	False	True	True	True	False
112609	MRAP2	uc003pkg.3	uc010kbo.2	False	True	True	True	False
5826	ABCD4	uc001xpr.2	uc001xps.2	False	False	True	False	True
5826	ABCD4	uc001xpt.2	uc001xpr.2	True	False	True	False	True
5826	ABCD4	uc001xpr.2	uc010tur.1	True	False	True	False	True
3455	IFNAR2	uc002yrb.2	uc002yrc.2	False	False	False	False	False
3861	KRT14	uc010cxp.1	uc002hxf.1	False	False	True	True	False
3861	KRT14	uc002hxf.1	uc010cxp.1	False	False	True	True	False
64772	ENGASE	uc002jwv.2	uc002jww.2	False	True	True	True	True
9489	PGS1	uc002jvm.2	uc002jvo.2	False	True	True	False	True
6272	SORT1	uc001dxm.1	uc010ovi.1	False	False	True	True	False
9733	SART3	uc001tmz.1	uc009zux.1	False	False	True	True	False
9733	SART3	uc001tmz.1	uc010swx.1	False	False	False	False	False
2326	FMO1	uc001ghm.2	uc001ghl.2	False	False	False	False	False
2326	FMO1	uc001ghn.2	uc010pme.1	False	False	False	False	False
2326	FMO1	uc010pme.1	uc001ghm.2	False	False	False	False	False
2326	FMO1	uc010pme.1	uc001ghn.2	False	False	False	False	False
220002	CYBASC3	uc001nrg.2	uc001nrh.2	False	False	True	False	False
220002	CYBASC3	uc001nrg.2	uc001nrk.2	False	True	True	False	True
65975	STK33	uc001mgk.1	uc001mgi.1	False	False	False	False	False
65975	STK33	uc001mgk.1	uc001mgl.3	True	False	True	True	False
65975	STK33	uc001mgk.1	uc010rbn.1	False	False	True	True	False
117157	SH2D1B	uc001gca.1	uc001gbz.1	True	False	False	False	False
247	ALOX15B	uc002gju.2	uc010cnp.2	True	True	True	False	True
247	ALOX15B	uc002gju.2	uc002gjv.2	True	False	False	False	False
9734	HDAC9	uc003sua.1	uc003suf.1	False	True	True	True	False
9734	HDAC9	uc011jyc.1	uc011jye.1	False	False	True	True	False
9734	HDAC9	uc011jyf.1	uc011jya.1	False	False	True	True	False
134466	LOC134466	uc003lsz.1	uc003ltb.2	False	True	True	False	True
134466	LOC134466	uc003lta.2	uc003lsz.1	False	True	True	False	True
134466	LOC134466	uc003ltb.2	uc003lta.2	False	False	False	False	False
51302	CYP39A1	uc003oyf.1	uc010jzd.1	True	False	False	False	False
9671	WSCD2	uc001tms.2	uc001tmt.2	False	False	False	False	False
9671	WSCD2	uc001tmu.2	uc001tms.2	False	True	True	False	True
10332	CLEC4M	uc002mic.2	uc002mia.2	True	True	True	True	True
10332	CLEC4M	uc010xjw.1	uc002mia.2	True	False	False	False	False
57579	FAM135A	uc003pfl.2	uc003pfm.1	False	True	True	True	False
57579	FAM135A	uc003pfo.1	uc003pfm.1	False	True	True	True	False
9738	CP110	uc002dgl.3	uc002dgk.3	False	False	True	True	False
5229	PGGT1B	uc003kqw.3	uc003kqx.3	True	False	True	False	False
5229	PGGT1B	uc003kqw.3	uc010jch.2	True	True	False	False	False
157777	C8orf45	uc011lew.1	uc003xwv.2	False	True	True	False	False
157777	C8orf45	uc011lex.1	uc003xwy.3	False	False	True	False	False
51307	FAM53C	uc003lcw.2	uc003lcv.2	False	False	False	False	False
5824	PEX19	uc001fvt.2	uc001fvs.2	False	False	True	True	False
5829	PXN	uc001txy.2	uc001txv.2	False	False	True	True	False
64778	FNDC3B	uc003fhz.3	uc003fhy.2	False	False	False	False	False
64777	RMND5B	uc003mim.2	uc003mip.2	False	False	False	False	False
51161	C3orf18	uc003das.2	uc010hlp.2	False	False	True	True	False
2140	EYA3	uc010ofs.1	uc001bpk.1	False	False	True	True	False
117155	CATSPER2	uc001zsk.2	uc010bdm.2	False	False	True	False	False
5136	PDE1A	uc010zfq.1	uc010zfp.1	False	False	True	False	False
10331	B3GNT3	uc002nhk.1	uc010ebd.1	False	False	False	False	False
9150	CTDP1	uc002lnh.1	uc002lni.1	False	False	True	True	False
2764	GMFB	uc010tqz.1	uc001xaw.1	True	True	False	True	True
9481	SLC25A27	uc003oyi.2	uc003oyh.2	True	True	True	True	True
441208	LOC441208	uc003tcy.3	uc010kwk.2	False	False	False	False	False
6271	S100A1	uc001fcl.1	uc001fck.1	True	True	True	True	True
245	ALOX12P2	uc002gdv.2	uc002gdw.2	False	False	False	False	False
246	ALOX15	uc010vsd.1	uc002fyh.2	True	True	False	False	True
113251	LARP4	uc001rwm.2	uc001rws.1	False	False	True	True	False
3454	IFNAR1	uc002yrn.2	uc011adv.1	False	False	False	False	False
84759	PCGF1	uc002slz.2	uc002sly.2	True	True	True	False	True
10585	POMT1	uc011mcj.1	uc011mck.1	True	False	False	False	False
55471	C2orf56	uc002rqa.3	uc002rqc.3	True	False	False	False	False
54914	KIAA1797	uc003zoh.1	uc003zog.1	False	True	True	False	False
400931	LOC400931	uc003bgt.3	uc003bgr.3	False	False	True	True	True
6726	SRP9	uc001hph.2	uc001hpi.3	False	True	True	False	False
57494	RIMKLB	uc010sgl.1	uc001quu.2	False	False	False	False	False
9927	MFN2	uc001atn.3	uc009vni.2	False	False	False	False	False
5017	OVOL1	uc001ofp.2	uc001ofq.2	True	False	True	True	False
5017	OVOL1	uc001ofq.2	uc001ofp.2	True	False	True	True	False
55339	WDR33	uc002tpg.1	uc002tpi.1	True	True	True	True	True
84902	CCDC123	uc002nuc.1	uc002nty.2	False	False	True	True	False
84902	CCDC123	uc002nty.2	uc002ntx.2	False	False	True	True	False
84902	CCDC123	uc002nty.2	uc010edg.2	False	False	True	True	False
221150	SKA3	uc001unv.2	uc001unu.2	False	False	True	True	False
221150	SKA3	uc001unv.2	uc001unt.2	False	False	True	False	False
221150	SKA3	uc001unu.2	uc001unv.2	False	False	True	True	False
126364	LRRC25	uc002niw.2	uc002nix.2	False	False	False	False	False
5650	KLK7	uc002puo.2	uc010eok.2	True	False	False	False	False
5650	KLK7	uc002pup.2	uc010yco.1	True	False	True	True	False
5650	KLK7	uc010eok.2	uc010yco.1	True	False	True	True	False
5650	KLK7	uc002puo.2	uc010yco.1	True	False	True	True	False
23731	C9orf5	uc004bds.3	uc004bdr.3	False	True	True	True	True
23229	ARHGEF9	uc011mos.1	uc004dvn.2	True	False	True	True	False
23229	ARHGEF9	uc011mos.1	uc004dvl.2	True	False	False	False	False
8314	BAP1	uc003ddx.2	uc010hmh.2	True	True	True	True	False
23224	SYNE2	uc010tsi.1	uc001xgt.2	False	False	True	True	False
23224	SYNE2	uc001xgn.2	uc001xgt.2	False	True	True	True	False
23224	SYNE2	uc010tsi.1	uc010apw.1	False	True	True	True	True
6418	SET	uc011mbj.1	uc004bvt.3	False	False	True	True	False
6418	SET	uc004bvu.3	uc011mbj.1	False	False	True	True	False
115948	CCDC151	uc002mrs.2	uc010dxz.2	True	False	True	True	False
115948	CCDC151	uc010dxz.2	uc002mrr.2	True	False	True	True	False
2551	GABPA	uc002yly.3	uc002ylx.3	False	False	False	False	False
130916	MTERFD2	uc010zoj.1	uc002wan.1	False	True	True	False	False
6419	SETMAR	uc003bpy.3	uc010hbx.2	False	True	True	False	True
6419	SETMAR	uc011asp.1	uc010hbx.2	False	True	True	True	True
6419	SETMAR	uc011asq.1	uc011asr.1	False	True	True	True	True
50848	F11R	uc009wtt.2	uc010pjv.1	True	True	False	True	True
50848	F11R	uc009wtt.2	uc010pjw.1	True	False	True	True	False
10827	FAM114A2	uc003lvc.2	uc011dda.1	False	False	True	True	False
55627	SMPD4	uc002tqp.1	uc002tqq.1	False	True	True	False	False
55627	SMPD4	uc002tqr.1	uc010yzy.1	True	False	True	False	False
55627	SMPD4	uc002tqp.1	uc002tqr.1	False	True	True	True	False
8650	NUMB	uc001xob.1	uc001xny.1	False	False	True	True	False
8650	NUMB	uc001xob.1	uc010ttz.1	True	True	True	True	True
7771	ZFP112	uc002ozc.3	uc010ejj.2	False	False	False	False	False
7771	ZFP112	uc002ozc.3	uc010xwz.1	False	False	False	False	False
3914	LAMB3	uc001hhh.2	uc009xco.2	False	False	False	False	False
55625	ZDHHC7	uc002fiq.2	uc010voi.1	False	False	False	False	False
215	ABCD1	uc004fif.2	uc004fig.2	True	True	True	False	True
215	ABCD1	uc004fif.2	uc004fih.2	True	True	True	True	True
996	CDC27	uc002ilf.3	uc010wkp.1	True	True	True	False	False
996	CDC27	uc002ilf.3	uc002ile.3	True	False	True	True	False
53938	PPIL3	uc002uwh.2	uc002uwj.2	True	True	True	True	True
152404	IGSF11	uc003ebx.2	uc003ebw.2	True	True	False	False	True
152404	IGSF11	uc003ebx.2	uc011biv.1	True	True	False	True	True
152404	IGSF11	uc011biv.1	uc003ebw.2	True	False	False	True	False
152404	IGSF11	uc011biv.1	uc003ebx.2	True	True	False	True	True
10217	CTDSPL	uc003chg.2	uc003chh.2	False	False	True	False	False
339483	MTMR9L	uc010ohb.1	uc001but.2	False	False	False	False	False
339483	MTMR9L	uc001but.2	uc010ohb.1	False	False	False	False	False
27020	NPTN	uc002avt.2	uc010ula.1	True	True	True	True	True
8312	AXIN1	uc002cgq.1	uc002cgp.1	False	False	False	True	False
55857	PLK1S1	uc002wsb.2	uc010zsj.1	False	False	True	True	False
55857	PLK1S1	uc002wsb.2	uc002wsd.2	False	False	True	True	False
3646	EIF3E	uc003ymu.2	uc003ymv.2	False	False	False	False	False
90627	STARD13	uc001uuw.2	uc001uuv.2	False	True	True	False	False
170394	PWWP2B	uc001lll.3	uc009ybe.2	True	True	True	True	True
23221	RHOBTB2	uc011kzp.1	uc003xcp.2	True	False	True	False	False
55623	THUMPD1	uc002dhp.2	uc002dho.2	False	False	False	False	False
55623	THUMPD1	uc010vaz.1	uc002dhp.2	True	False	True	True	True
55622	TTC27	uc002rom.2	uc002ron.2	True	True	True	False	False
55622	TTC27	uc002rom.2	uc010ymx.1	False	False	True	False	False
212	ALAS2	uc004dub.3	uc004dud.3	False	False	True	False	False
212	ALAS2	uc004dud.3	uc004dua.3	False	False	True	False	False
